group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,41392314.0,ns,7350
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,43085708.0,ns,7448
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,42270836.0,ns,7546
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,43210814.0,ns,7644
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,40837695.0,ns,7742
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,45550810.0,ns,7840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,47751833.0,ns,7938
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,51228520.0,ns,8036
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,48438202.0,ns,8134
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,45619489.0,ns,8232
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,49343344.0,ns,8330
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,49556486.0,ns,8428
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,50198742.0,ns,8526
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,50418447.0,ns,8624
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,50859592.0,ns,8722
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,51114364.0,ns,8820
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,53289618.0,ns,8918
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,59532607.0,ns,9016
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,53204857.0,ns,9114
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,53764737.0,ns,9212
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,53944647.0,ns,9310
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,55745163.0,ns,9408
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,56435579.0,ns,9506
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,56691482.0,ns,9604
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,57800230.0,ns,9702
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,512,512,bytes,57645688.0,ns,9800
