group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,17577566.0,ns,24582
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,17900426.0,ns,25305
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,16732818.0,ns,26028
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,19142986.0,ns,26751
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,19636480.0,ns,27474
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,20159799.0,ns,28197
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,17823592.0,ns,28920
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,21215325.0,ns,29643
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,20356382.0,ns,30366
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,22145225.0,ns,31089
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,22502720.0,ns,31812
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,22251786.0,ns,32535
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,23758556.0,ns,33258
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,24016954.0,ns,33981
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,24783295.0,ns,34704
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,21742754.0,ns,35427
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,24277698.0,ns,36150
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,26352763.0,ns,36873
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,26864911.0,ns,37596
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,25932016.0,ns,38319
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,27899267.0,ns,39042
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,30371032.0,ns,39765
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,27098764.0,ns,40488
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,29370751.0,ns,41211
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,29969232.0,ns,41934
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,28921501.0,ns,42657
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,30682401.0,ns,43380
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,30187645.0,ns,44103
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,29195269.0,ns,44826
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,32382697.0,ns,45549
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,31399197.0,ns,46272
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,33287909.0,ns,46995
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,33723754.0,ns,47718
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,34674983.0,ns,48441
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,35518819.0,ns,49164
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,38411069.0,ns,49887
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,36043120.0,ns,50610
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,36684504.0,ns,51333
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,36660297.0,ns,52056
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,37184539.0,ns,52779
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,38317001.0,ns,53502
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,38770920.0,ns,54225
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,39265575.0,ns,54948
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,39599036.0,ns,55671
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,40327965.0,ns,56394
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,40564181.0,ns,57117
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,39153664.0,ns,57840
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,39879717.0,ns,58563
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,42337075.0,ns,59286
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,40708624.0,ns,60009
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,43350371.0,ns,60732
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,41124331.0,ns,61455
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,44582841.0,ns,62178
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,42118001.0,ns,62901
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,45453539.0,ns,63624
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,46046762.0,ns,64347
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,41951295.0,ns,65070
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,47010494.0,ns,65793
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,52326638.0,ns,66516
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,47513856.0,ns,67239
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,50737312.0,ns,67962
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,51120978.0,ns,68685
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,51257827.0,ns,69408
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,49677368.0,ns,70131
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,52797950.0,ns,70854
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,50695834.0,ns,71577
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,128,128,bytes,53363910.0,ns,72300
