group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,23144737.0,ns,164520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,23921706.0,ns,168176
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,24514979.0,ns,171832
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,50789987.0,ns,175488
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,48950969.0,ns,179144
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,26472211.0,ns,182800
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,26205977.0,ns,186456
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,27696406.0,ns,190112
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,27635822.0,ns,193768
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,29101564.0,ns,197424
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,29471093.0,ns,201080
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,29799184.0,ns,204736
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,30364723.0,ns,208392
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,30473599.0,ns,212048
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,30210482.0,ns,215704
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,31856214.0,ns,219360
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,32358424.0,ns,223016
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,33091631.0,ns,226672
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,33089016.0,ns,230328
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,61611695.0,ns,233984
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,65072862.0,ns,237640
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,34622817.0,ns,241296
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,35294659.0,ns,244952
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,36569620.0,ns,248608
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,36396973.0,ns,252264
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,36931875.0,ns,255920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,37639964.0,ns,259576
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,38017398.0,ns,263232
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,37486575.0,ns,266888
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,38483670.0,ns,270544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,39239961.0,ns,274200
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,40306056.0,ns,277856
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,40878741.0,ns,281512
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,41508481.0,ns,285168
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,41919248.0,ns,288824
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,42183298.0,ns,292480
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,79421742.0,ns,296136
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,43931644.0,ns,299792
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,83143111.0,ns,303448
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,45167382.0,ns,307104
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,45432894.0,ns,310760
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,45962226.0,ns,314416
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,46454787.0,ns,318072
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,46942650.0,ns,321728
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,47385277.0,ns,325384
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,90213495.0,ns,329040
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,48446404.0,ns,332696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,48820010.0,ns,336352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,49295671.0,ns,340008
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,47653835.0,ns,343664
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,49865758.0,ns,347320
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,49906766.0,ns,350976
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,51378380.0,ns,354632
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,52072742.0,ns,358288
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,52564993.0,ns,361944
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,256,256,bytes,53043760.0,ns,365600
