group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,30717419.0,ns,18816
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,32604738.0,ns,19110
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,32385995.0,ns,19404
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,33439278.0,ns,19698
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,35428630.0,ns,19992
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,36097625.0,ns,20286
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,35024315.0,ns,20580
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,36083719.0,ns,20874
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,35843255.0,ns,21168
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,36466953.0,ns,21462
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,36640701.0,ns,21756
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,37570902.0,ns,22050
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,40268946.0,ns,22344
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,38586843.0,ns,22638
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,39279744.0,ns,22932
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,39833411.0,ns,23226
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,39716450.0,ns,23520
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,41402459.0,ns,23814
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,42369587.0,ns,24108
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,43891336.0,ns,24402
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,43106531.0,ns,24696
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,42596608.0,ns,24990
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,42744507.0,ns,25284
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,44223955.0,ns,25578
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,43121610.0,ns,25872
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,46845303.0,ns,26166
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,45164544.0,ns,26460
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,48720970.0,ns,26754
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,46319088.0,ns,27048
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,44581691.0,ns,27342
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,47123980.0,ns,27636
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,47315653.0,ns,27930
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,48376900.0,ns,28224
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,54412276.0,ns,28518
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,58519234.0,ns,28812
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,58506790.0,ns,29106
dummy_phys_seq_read,dummy_phys_seq_read_cache,65536,65536,bytes,50008817.0,ns,29400
