group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,11129873.0,ns,9744
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,9415750.0,ns,10208
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,11904918.0,ns,10672
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,12566320.0,ns,11136
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,13208514.0,ns,11600
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,13444120.0,ns,12064
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,13913808.0,ns,12528
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,14242891.0,ns,12992
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,15035229.0,ns,13456
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,15448421.0,ns,13920
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,13015108.0,ns,14384
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,20166916.0,ns,14848
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,16834102.0,ns,15312
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,14793562.0,ns,15776
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,17984838.0,ns,16240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,21349352.0,ns,16704
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,18916321.0,ns,17168
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,19704962.0,ns,17632
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,16522843.0,ns,18096
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,20902137.0,ns,18560
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,21352088.0,ns,19024
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,22030921.0,ns,19488
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,21803802.0,ns,19952
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,22468850.0,ns,20416
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,22879697.0,ns,20880
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,23465535.0,ns,21344
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,24304462.0,ns,21808
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,24683529.0,ns,22272
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,25443397.0,ns,22736
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,25980292.0,ns,23200
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,30977775.0,ns,23664
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,26659126.0,ns,24128
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,27491831.0,ns,24592
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,27659880.0,ns,25056
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,28654860.0,ns,25520
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,29350147.0,ns,25984
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,29735365.0,ns,26448
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,29969699.0,ns,26912
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,30369524.0,ns,27376
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,31199725.0,ns,27840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,31484093.0,ns,28304
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,31615461.0,ns,28768
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,31936228.0,ns,29232
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,33436405.0,ns,29696
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,32479866.0,ns,30160
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,34028877.0,ns,30624
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,34619202.0,ns,31088
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,28791320.0,ns,31552
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,35809043.0,ns,32016
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,35371756.0,ns,32480
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,36851385.0,ns,32944
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,30619587.0,ns,33408
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,37991621.0,ns,33872
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,38147236.0,ns,34336
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,38043309.0,ns,34800
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,45820019.0,ns,35264
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,40386481.0,ns,35728
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,40006873.0,ns,36192
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,40704332.0,ns,36656
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,34197385.0,ns,37120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,42419588.0,ns,37584
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,49005254.0,ns,38048
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,43062033.0,ns,38512
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,43304110.0,ns,38976
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,43950894.0,ns,39440
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,44723455.0,ns,39904
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,36740345.0,ns,40368
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,52677501.0,ns,40832
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,46703540.0,ns,41296
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,47069813.0,ns,41760
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,54060716.0,ns,42224
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,47509635.0,ns,42688
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,40490768.0,ns,43152
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,49672607.0,ns,43616
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,57268584.0,ns,44080
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,50802283.0,ns,44544
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,49764640.0,ns,45008
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,59059742.0,ns,45472
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,52263717.0,ns,45936
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s10,64,64,bytes,52436955.0,ns,46400
