group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,18429400.0,ns,78300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,19201811.0,ns,80475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,19483595.0,ns,82650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,19614602.0,ns,84825
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,20226219.0,ns,87000
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,21070106.0,ns,89175
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,21736746.0,ns,91350
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,21789255.0,ns,93525
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,22774169.0,ns,95700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,23127267.0,ns,97875
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,23710941.0,ns,100050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,24094246.0,ns,102225
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,24530902.0,ns,104400
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,25217050.0,ns,106575
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,25640231.0,ns,108750
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,26156456.0,ns,110925
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,26641584.0,ns,113100
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,26726365.0,ns,115275
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,27746495.0,ns,117450
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,27751264.0,ns,119625
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,29005585.0,ns,121800
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,29409410.0,ns,123975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,28584090.0,ns,126150
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,41092099.0,ns,128325
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,30834335.0,ns,130500
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,31228832.0,ns,132675
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,31787278.0,ns,134850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,31010840.0,ns,137025
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,32773473.0,ns,139200
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,32758966.0,ns,141375
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,33974866.0,ns,143550
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,33702811.0,ns,145725
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,35005485.0,ns,147900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,35654593.0,ns,150075
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,35856586.0,ns,152250
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,36405663.0,ns,154425
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,36872968.0,ns,156600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,37379215.0,ns,158775
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,37674103.0,ns,160950
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,38628819.0,ns,163125
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,38438169.0,ns,165300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,39659519.0,ns,167475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,40377637.0,ns,169650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,41101236.0,ns,171825
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,41503197.0,ns,174000
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,42551549.0,ns,176175
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,41405651.0,ns,178350
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,42593098.0,ns,180525
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,42695161.0,ns,182700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,43698469.0,ns,184875
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,44404995.0,ns,187050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,44536273.0,ns,189225
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,45229485.0,ns,191400
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,44227058.0,ns,193575
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,46265313.0,ns,195750
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,46780809.0,ns,197925
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,47344244.0,ns,200100
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,46154284.0,ns,202275
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,48435508.0,ns,204450
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,49025495.0,ns,206625
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,49427796.0,ns,208800
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,50169209.0,ns,210975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,50240985.0,ns,213150
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,50904960.0,ns,215325
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,64,64,bytes,50655939.0,ns,217500
