group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,46164990.0,ns,30184
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,46794039.0,ns,30527
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,44710378.0,ns,30870
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,47838986.0,ns,31213
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,48532288.0,ns,31556
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,48989452.0,ns,31899
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,49683615.0,ns,32242
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,50233225.0,ns,32585
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,50447009.0,ns,32928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,51279513.0,ns,33271
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,51297818.0,ns,33614
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,49174381.0,ns,33957
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,128,128,bytes,51740696.0,ns,34300
