group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,22599773.0,ns,31878
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,25032525.0,ns,32571
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,23834559.0,ns,33264
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,24811447.0,ns,33957
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,24600328.0,ns,34650
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,27140562.0,ns,35343
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,24344453.0,ns,36036
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,25200633.0,ns,36729
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,24656574.0,ns,37422
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,27313399.0,ns,38115
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,28594753.0,ns,38808
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,33068514.0,ns,39501
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,30919229.0,ns,40194
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,29581979.0,ns,40887
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,30808499.0,ns,41580
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,32077289.0,ns,42273
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,33250268.0,ns,42966
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,31368558.0,ns,43659
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,32045880.0,ns,44352
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,30928997.0,ns,45045
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,33332243.0,ns,45738
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,32000734.0,ns,46431
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,34547051.0,ns,47124
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,34537151.0,ns,47817
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,31343351.0,ns,48510
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,35399893.0,ns,49203
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,39541717.0,ns,49896
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,39706579.0,ns,50589
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,36422638.0,ns,51282
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,40167851.0,ns,51975
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,40721638.0,ns,52668
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,41297187.0,ns,53361
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,33342552.0,ns,54054
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,39294208.0,ns,54747
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,45598062.0,ns,55440
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,39910033.0,ns,56133
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,38809251.0,ns,56826
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,48591032.0,ns,57519
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,39735774.0,ns,58212
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,42257042.0,ns,58905
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,45131930.0,ns,59598
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,43329530.0,ns,60291
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,47587985.0,ns,60984
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,42466479.0,ns,61677
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,43145072.0,ns,62370
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,53275552.0,ns,63063
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,62690980.0,ns,63756
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,54240727.0,ns,64449
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,47402234.0,ns,65142
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,51757000.0,ns,65835
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,62239957.0,ns,66528
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,55243484.0,ns,67221
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,49104453.0,ns,67914
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,65338307.0,ns,68607
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,4096,4096,bytes,57834255.0,ns,69300
