group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,29415466.0,ns,164777
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,29004799.0,ns,167886
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,28317939.0,ns,170995
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,28866327.0,ns,174104
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,29198294.0,ns,177213
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,30021231.0,ns,180322
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,31928378.0,ns,183431
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,31153874.0,ns,186540
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,33612433.0,ns,189649
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,31452168.0,ns,192758
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,33424969.0,ns,195867
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,32805297.0,ns,198976
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,32982923.0,ns,202085
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,33287449.0,ns,205194
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,33834474.0,ns,208303
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,32637058.0,ns,211412
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,38098869.0,ns,214521
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,38083560.0,ns,217630
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,33552530.0,ns,220739
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,40127516.0,ns,223848
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,39628161.0,ns,226957
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,38464851.0,ns,230066
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,42049641.0,ns,233175
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,41383552.0,ns,236284
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,42316206.0,ns,239393
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,41619468.0,ns,242502
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,44730552.0,ns,245611
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,42639897.0,ns,248720
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,43522537.0,ns,251829
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,43456151.0,ns,254938
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,40665464.0,ns,258047
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,46606119.0,ns,261156
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,44227811.0,ns,264265
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,44809892.0,ns,267374
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,44066847.0,ns,270483
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,44112703.0,ns,273592
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,46508705.0,ns,276701
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,49284345.0,ns,279810
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,47589109.0,ns,282919
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,48840415.0,ns,286028
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,50509051.0,ns,289137
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,49613478.0,ns,292246
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,47803795.0,ns,295355
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,50431685.0,ns,298464
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,49174096.0,ns,301573
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,53424165.0,ns,304682
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,54935623.0,ns,307791
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s1000,16384,16384,bytes,51004569.0,ns,310900
