group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,14776972.0,ns,12404
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,12891175.0,ns,12847
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,15846375.0,ns,13290
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,16385315.0,ns,13733
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,16927719.0,ns,14176
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,17626533.0,ns,14619
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,17758181.0,ns,15062
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,15698284.0,ns,15505
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,15916538.0,ns,15948
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,16306335.0,ns,16391
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,20274811.0,ns,16834
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,21185615.0,ns,17277
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,20286493.0,ns,17720
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,18313793.0,ns,18163
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,22947568.0,ns,18606
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,22740866.0,ns,19049
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,19612218.0,ns,19492
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,24025516.0,ns,19935
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,24257845.0,ns,20378
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,32941271.0,ns,20821
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,26152349.0,ns,21264
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,26475060.0,ns,21707
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,27181196.0,ns,22150
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,23046524.0,ns,22593
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,23201949.0,ns,23036
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,28138636.0,ns,23479
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,23961526.0,ns,23922
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,28618555.0,ns,24365
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,29445970.0,ns,24808
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,25061406.0,ns,25251
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,30888728.0,ns,25694
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,31145785.0,ns,26137
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,26612018.0,ns,26580
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,31918848.0,ns,27023
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,27802851.0,ns,27466
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,28008330.0,ns,27909
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,34456527.0,ns,28352
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,33160275.0,ns,28795
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,34360746.0,ns,29238
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,36099335.0,ns,29681
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,35719697.0,ns,30124
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,36487168.0,ns,30567
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,36957959.0,ns,31010
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,37534209.0,ns,31453
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,37707677.0,ns,31896
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,38544390.0,ns,32339
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,33121281.0,ns,32782
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,40075486.0,ns,33225
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,40475673.0,ns,33668
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,40928550.0,ns,34111
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,34556586.0,ns,34554
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,34912901.0,ns,34997
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,42148347.0,ns,35440
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,43115126.0,ns,35883
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,36886994.0,ns,36326
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,43131266.0,ns,36769
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,37145183.0,ns,37212
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,44407991.0,ns,37655
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,44163049.0,ns,38098
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,45354491.0,ns,38541
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,46732709.0,ns,38984
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,47607042.0,ns,39427
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,47788415.0,ns,39870
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,46371916.0,ns,40313
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,40683146.0,ns,40756
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,49372742.0,ns,41199
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,49592508.0,ns,41642
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,51643328.0,ns,42085
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,50658254.0,ns,42528
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,43493652.0,ns,42971
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,52498184.0,ns,43414
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,53327634.0,ns,43857
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s8,128,128,bytes,53754761.0,ns,44300
