group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,20553223.0,ns,102746
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,18942497.0,ns,105252
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,21027281.0,ns,107758
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,22014778.0,ns,110264
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,21801825.0,ns,112770
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,21414132.0,ns,115276
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,23658477.0,ns,117782
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,23522399.0,ns,120288
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,21783771.0,ns,122794
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,26306725.0,ns,125300
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,24920784.0,ns,127806
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,24927588.0,ns,130312
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,25851564.0,ns,132818
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,24923740.0,ns,135324
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,24462507.0,ns,137830
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,27103803.0,ns,140336
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,27783469.0,ns,142842
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,28284086.0,ns,145348
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,28547193.0,ns,147854
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,29303334.0,ns,150360
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,29471360.0,ns,152866
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,30132932.0,ns,155372
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,28002172.0,ns,157878
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,29817696.0,ns,160384
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,31416641.0,ns,162890
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,30441756.0,ns,165396
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,32735644.0,ns,167902
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,33240920.0,ns,170408
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,32139448.0,ns,172914
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,33814235.0,ns,175420
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,32761194.0,ns,177926
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,34855003.0,ns,180432
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,35894109.0,ns,182938
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,36153118.0,ns,185444
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,35020837.0,ns,187950
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,36754977.0,ns,190456
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,37295910.0,ns,192962
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,36479957.0,ns,195468
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,38655211.0,ns,197974
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,39132203.0,ns,200480
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,37310347.0,ns,202986
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,40135911.0,ns,205492
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,40574651.0,ns,207998
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,41272441.0,ns,210504
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,39920524.0,ns,213010
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,41831679.0,ns,215516
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,40516661.0,ns,218022
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,43143610.0,ns,220528
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,43320144.0,ns,223034
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,43646150.0,ns,225540
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,44650962.0,ns,228046
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,44752362.0,ns,230552
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,43068489.0,ns,233058
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,42072875.0,ns,235564
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,44156616.0,ns,238070
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,42888368.0,ns,240576
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,47610549.0,ns,243082
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,48178342.0,ns,245588
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,46412543.0,ns,248094
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,32,32,bytes,42813375.0,ns,250600
