group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,11693385.0,ns,160578
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,12152834.0,ns,167877
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,13100225.0,ns,175176
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,13647901.0,ns,182475
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,14117840.0,ns,189774
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,14699110.0,ns,197073
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,15251564.0,ns,204372
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,15812615.0,ns,211671
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,16342828.0,ns,218970
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,17075935.0,ns,226269
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,17500688.0,ns,233568
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,17659398.0,ns,240867
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,17853394.0,ns,248166
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,18501109.0,ns,255465
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,18921605.0,ns,262764
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,20134579.0,ns,270063
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,20664000.0,ns,277362
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,20603115.0,ns,284661
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,21078013.0,ns,291960
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,21589500.0,ns,299259
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,22085689.0,ns,306558
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,22537333.0,ns,313857
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,23246605.0,ns,321156
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,23710833.0,ns,328455
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,24227770.0,ns,335754
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,24841110.0,ns,343053
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,25264170.0,ns,350352
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,25987359.0,ns,357651
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,26413734.0,ns,364950
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,26844649.0,ns,372249
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,28251069.0,ns,379548
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,28744072.0,ns,386847
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,28510830.0,ns,394146
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,28887442.0,ns,401445
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,29912542.0,ns,408744
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,30091740.0,ns,416043
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,30818675.0,ns,423342
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,31174207.0,ns,430641
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,31257154.0,ns,437940
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,32245543.0,ns,445239
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,32640982.0,ns,452538
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,33329133.0,ns,459837
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,33536926.0,ns,467136
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,34348882.0,ns,474435
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,35448281.0,ns,481734
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,35424896.0,ns,489033
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,35590359.0,ns,496332
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,36472427.0,ns,503631
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,36809474.0,ns,510930
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,37511823.0,ns,518229
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,38107750.0,ns,525528
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,38299713.0,ns,532827
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,39022569.0,ns,540126
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,39468463.0,ns,547425
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,40195639.0,ns,554724
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,40564767.0,ns,562023
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,41251425.0,ns,569322
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,41684544.0,ns,576621
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,42369179.0,ns,583920
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,43704615.0,ns,591219
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,43027424.0,ns,598518
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,43851974.0,ns,605817
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,44479400.0,ns,613116
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,44654932.0,ns,620415
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,45699187.0,ns,627714
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,45153414.0,ns,635013
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,47559264.0,ns,642312
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,47911441.0,ns,649611
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,49100529.0,ns,656910
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,48667781.0,ns,664209
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,50252679.0,ns,671508
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,50528290.0,ns,678807
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,51305280.0,ns,686106
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,51533962.0,ns,693405
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,52449483.0,ns,700704
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,52768596.0,ns,708003
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,53257051.0,ns,715302
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,54187770.0,ns,722601
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,1,16,elements,53717230.0,ns,729900
