group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1516133.0,ns,210
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1623415.0,ns,217
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1629878.0,ns,224
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1723174.0,ns,231
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1845435.0,ns,238
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1695803.0,ns,245
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1902643.0,ns,252
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1911750.0,ns,259
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2030395.0,ns,266
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1919575.0,ns,273
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,1992102.0,ns,280
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2496966.0,ns,287
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2321084.0,ns,294
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2107710.0,ns,301
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2208531.0,ns,308
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2401606.0,ns,315
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2459115.0,ns,322
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2357783.0,ns,329
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2614878.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2555436.0,ns,343
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2512856.0,ns,350
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2580053.0,ns,357
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2719556.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3253195.0,ns,371
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2750805.0,ns,378
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2886401.0,ns,385
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2957075.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2964720.0,ns,399
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,2928882.0,ns,406
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3016467.0,ns,413
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3225342.0,ns,420
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3071130.0,ns,427
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3187790.0,ns,434
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3265247.0,ns,441
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3514688.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3401013.0,ns,455
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3259786.0,ns,462
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3661054.0,ns,469
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3659472.0,ns,476
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3409409.0,ns,483
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3710438.0,ns,490
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3575964.0,ns,497
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3558070.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4125672.0,ns,511
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3989204.0,ns,518
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4133918.0,ns,525
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3880489.0,ns,532
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4000515.0,ns,539
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,3910846.0,ns,546
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4381445.0,ns,553
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4201395.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4299070.0,ns,567
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4221403.0,ns,574
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4549492.0,ns,581
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4198038.0,ns,588
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4503335.0,ns,595
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4418685.0,ns,602
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4429166.0,ns,609
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4521088.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4564180.0,ns,623
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4778755.0,ns,630
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4675350.0,ns,637
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4436098.0,ns,644
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4763998.0,ns,651
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4719674.0,ns,658
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4917357.0,ns,665
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,5096416.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4810816.0,ns,679
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,5117956.0,ns,686
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,4787131.0,ns,693
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,16384,16384,bytes,5281745.0,ns,700
