group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,37433317.0,ns,58520
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,38478895.0,ns,59280
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,38869814.0,ns,60040
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,38836691.0,ns,60800
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,38498952.0,ns,61560
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,39817727.0,ns,62320
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,40029057.0,ns,63080
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,44197341.0,ns,63840
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,42205554.0,ns,64600
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,42380866.0,ns,65360
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,42899987.0,ns,66120
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,43760966.0,ns,66880
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,43688900.0,ns,67640
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,44192532.0,ns,68400
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,44787156.0,ns,69160
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,45349931.0,ns,69920
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,45922294.0,ns,70680
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,46857312.0,ns,71440
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,47663778.0,ns,72200
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,47602332.0,ns,72960
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,48214850.0,ns,73720
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,48794107.0,ns,74480
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,48890709.0,ns,75240
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s1000,4096,4096,bytes,49466117.0,ns,76000
