group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,15143954.0,ns,6612
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,13761561.0,ns,6840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,15134046.0,ns,7068
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,16416612.0,ns,7296
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,17040592.0,ns,7524
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,19750048.0,ns,7752
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,21075164.0,ns,7980
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,17650466.0,ns,8208
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,19920821.0,ns,8436
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,20320988.0,ns,8664
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,21328212.0,ns,8892
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,21324215.0,ns,9120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,22572075.0,ns,9348
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,23221794.0,ns,9576
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,23377208.0,ns,9804
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,23044899.0,ns,10032
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,21729471.0,ns,10260
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,22279672.0,ns,10488
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,23797162.0,ns,10716
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,25381128.0,ns,10944
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,23903072.0,ns,11172
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,27351145.0,ns,11400
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,27082786.0,ns,11628
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,26511416.0,ns,11856
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,28399928.0,ns,12084
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,28217904.0,ns,12312
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,29746375.0,ns,12540
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,29611049.0,ns,12768
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,30264435.0,ns,12996
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,29858768.0,ns,13224
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,31213921.0,ns,13452
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,30934813.0,ns,13680
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,32290878.0,ns,13908
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,33648285.0,ns,14136
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,32826742.0,ns,14364
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,35322232.0,ns,14592
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,30001908.0,ns,14820
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,35057160.0,ns,15048
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,35973825.0,ns,15276
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,36248765.0,ns,15504
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,38876685.0,ns,15732
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,38175689.0,ns,15960
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,39002433.0,ns,16188
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,37850173.0,ns,16416
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,37748260.0,ns,16644
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,35435216.0,ns,16872
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,39893869.0,ns,17100
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,41162538.0,ns,17328
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,40605615.0,ns,17556
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,42027826.0,ns,17784
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,42590149.0,ns,18012
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,40780406.0,ns,18240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,37488509.0,ns,18468
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,45698758.0,ns,18696
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,43733082.0,ns,18924
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,43576284.0,ns,19152
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,44376679.0,ns,19380
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,46016480.0,ns,19608
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,45812734.0,ns,19836
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,41422390.0,ns,20064
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,46060113.0,ns,20292
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,50172551.0,ns,20520
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,49097959.0,ns,20748
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,50288380.0,ns,20976
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,49100654.0,ns,21204
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,45425722.0,ns,21432
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,49463380.0,ns,21660
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,53145605.0,ns,21888
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,52275809.0,ns,22116
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,53167716.0,ns,22344
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,54537306.0,ns,22572
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,4096,4096,bytes,55216422.0,ns,22800
