group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,20678675.0,ns,30320
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,22257110.0,ns,31078
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,22662647.0,ns,31836
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,22977262.0,ns,32594
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,22943338.0,ns,33352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,25308342.0,ns,34110
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,25487631.0,ns,34868
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,25991895.0,ns,35626
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,25313271.0,ns,36384
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,26529942.0,ns,37142
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,26710043.0,ns,37900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,27384409.0,ns,38658
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,28081577.0,ns,39416
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,28640454.0,ns,40174
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,29427995.0,ns,40932
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,29251921.0,ns,41690
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,29786782.0,ns,42448
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,30677317.0,ns,43206
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,31410635.0,ns,43964
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,31794070.0,ns,44722
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,32163068.0,ns,45480
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,33421338.0,ns,46238
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,32200047.0,ns,46996
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,33979453.0,ns,47754
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,34919532.0,ns,48512
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,34453059.0,ns,49270
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,33790846.0,ns,50028
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,36050933.0,ns,50786
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,36804126.0,ns,51544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,36363944.0,ns,52302
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,36956154.0,ns,53060
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,40422401.0,ns,53818
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,38970895.0,ns,54576
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,34375152.0,ns,55334
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,40233383.0,ns,56092
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,39344021.0,ns,56850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,41579960.0,ns,57608
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,41864889.0,ns,58366
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,41808032.0,ns,59124
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,43243877.0,ns,59882
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,43629256.0,ns,60640
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,42432423.0,ns,61398
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,44639047.0,ns,62156
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,45623168.0,ns,62914
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,44002854.0,ns,63672
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,46319926.0,ns,64430
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,46944718.0,ns,65188
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,46120048.0,ns,65946
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,45974622.0,ns,66704
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,47623532.0,ns,67462
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,48737670.0,ns,68220
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,49818724.0,ns,68978
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,50446893.0,ns,69736
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,50150592.0,ns,70494
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,50693609.0,ns,71252
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,50760757.0,ns,72010
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,51330964.0,ns,72768
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,52370911.0,ns,73526
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,52976076.0,ns,74284
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,52973120.0,ns,75042
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,16384,16384,bytes,53755221.0,ns,75800
