group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,12289776.0,ns,29458
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,12281059.0,ns,30797
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,17857857.0,ns,32136
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,13883831.0,ns,33475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,14628229.0,ns,34814
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,15040779.0,ns,36153
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,15698713.0,ns,37492
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,16264964.0,ns,38831
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,16581663.0,ns,40170
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,17514778.0,ns,41509
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,18194815.0,ns,42848
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,18363003.0,ns,44187
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,18838021.0,ns,45526
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,19200747.0,ns,46865
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,19739016.0,ns,48204
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,20591909.0,ns,49543
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,21036530.0,ns,50882
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,21553808.0,ns,52221
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,22153051.0,ns,53560
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,22690668.0,ns,54899
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,23422462.0,ns,56238
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,23780740.0,ns,57577
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,24435259.0,ns,58916
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,25064548.0,ns,60255
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,25382661.0,ns,61594
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,26401958.0,ns,62933
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,26570016.0,ns,64272
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,27291511.0,ns,65611
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,27587691.0,ns,66950
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,28204768.0,ns,68289
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,29063212.0,ns,69628
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,30232303.0,ns,70967
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,30347922.0,ns,72306
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,31078274.0,ns,73645
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,31362761.0,ns,74984
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,32026467.0,ns,76323
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,31790160.0,ns,77662
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,32894048.0,ns,79001
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,31973336.0,ns,80340
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,33209714.0,ns,81679
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,34852392.0,ns,83018
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,35137532.0,ns,84357
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,34155504.0,ns,85696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,36313907.0,ns,87035
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,35999532.0,ns,88374
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,36516169.0,ns,89713
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,37858769.0,ns,91052
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,38470255.0,ns,92391
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,38075539.0,ns,93730
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,39277953.0,ns,95069
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,39414211.0,ns,96408
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,40634218.0,ns,97747
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,41065825.0,ns,99086
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,42024116.0,ns,100425
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,42315227.0,ns,101764
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,41754046.0,ns,103103
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,43377126.0,ns,104442
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,43567216.0,ns,105781
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,43865810.0,ns,107120
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,45206586.0,ns,108459
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,45954431.0,ns,109798
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,46046735.0,ns,111137
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,46704350.0,ns,112476
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,46923875.0,ns,113815
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,46790362.0,ns,115154
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,48510806.0,ns,116493
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,48843686.0,ns,117832
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,49605957.0,ns,119171
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,50175245.0,ns,120510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,51069646.0,ns,121849
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,50993512.0,ns,123188
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,51681463.0,ns,124527
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,53021017.0,ns,125866
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,53741570.0,ns,127205
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,54756440.0,ns,128544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,56165926.0,ns,129883
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,56164182.0,ns,131222
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,57978915.0,ns,132561
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,64,64,bytes,58709176.0,ns,133900
