group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,43006723.0,ns,18873
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,43022303.0,ns,19106
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,45304199.0,ns,19339
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,44903401.0,ns,19572
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,46331242.0,ns,19805
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,47945735.0,ns,20038
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,45893123.0,ns,20271
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,47668151.0,ns,20504
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,47155150.0,ns,20737
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,46634185.0,ns,20970
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,46291597.0,ns,21203
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,47894549.0,ns,21436
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,48756990.0,ns,21669
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,48082634.0,ns,21902
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,50059244.0,ns,22135
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,50027955.0,ns,22368
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,51460624.0,ns,22601
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,53722223.0,ns,22834
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,52040992.0,ns,23067
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,65536,65536,bytes,52772507.0,ns,23300
