group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,33012977.0,ns,670
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,32947173.0,ns,680
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,33558238.0,ns,690
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,34434265.0,ns,700
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,35001638.0,ns,710
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,35404700.0,ns,720
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,36210474.0,ns,730
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,36180838.0,ns,740
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,36744373.0,ns,750
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,37099785.0,ns,760
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,37145221.0,ns,770
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,37959241.0,ns,780
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,38490405.0,ns,790
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,39217210.0,ns,800
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,39734970.0,ns,810
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,40299225.0,ns,820
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,40822354.0,ns,830
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,41461323.0,ns,840
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,41345334.0,ns,850
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,42552467.0,ns,860
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,42219917.0,ns,870
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,42883693.0,ns,880
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,43586993.0,ns,890
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,44191206.0,ns,900
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,44925805.0,ns,910
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,44512643.0,ns,920
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,45808684.0,ns,930
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,46690342.0,ns,940
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,46299341.0,ns,950
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,47221907.0,ns,960
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,48232417.0,ns,970
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,48000790.0,ns,980
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,47898987.0,ns,990
dummy_batched_read,dummy_batched_read_with,4096,4096,bytes,49522077.0,ns,1000
