group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,826992.0,ns,322
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,808587.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1015087.0,ns,350
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,910449.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,928093.0,ns,378
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1010459.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,994989.0,ns,406
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1015929.0,ns,420
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1101260.0,ns,434
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1256222.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1162385.0,ns,462
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1178787.0,ns,476
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1194667.0,ns,490
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1239582.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1285919.0,ns,518
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1308211.0,ns,532
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1340461.0,ns,546
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1378634.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1460789.0,ns,574
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1404382.0,ns,588
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1500644.0,ns,602
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1510092.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1542744.0,ns,630
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1539207.0,ns,644
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1564146.0,ns,658
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1580416.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1694262.0,ns,686
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1753824.0,ns,700
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1736401.0,ns,714
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1764845.0,ns,728
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1831351.0,ns,742
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1795122.0,ns,756
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1936018.0,ns,770
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1639177.0,ns,784
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,1961407.0,ns,798
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2025978.0,ns,812
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2078508.0,ns,826
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2256955.0,ns,840
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2087304.0,ns,854
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2176553.0,ns,868
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2132720.0,ns,882
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2320833.0,ns,896
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2159397.0,ns,910
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2189414.0,ns,924
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2257123.0,ns,938
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2313640.0,ns,952
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2427706.0,ns,966
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2353426.0,ns,980
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2563063.0,ns,994
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2430211.0,ns,1008
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2494282.0,ns,1022
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2581027.0,ns,1036
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2621604.0,ns,1050
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2610563.0,ns,1064
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2592469.0,ns,1078
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2680496.0,ns,1092
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2689633.0,ns,1106
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2865107.0,ns,1120
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2764215.0,ns,1134
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2766810.0,ns,1148
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2909330.0,ns,1162
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2870155.0,ns,1176
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2940940.0,ns,1190
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2924348.0,ns,1204
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2928235.0,ns,1218
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2991275.0,ns,1232
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3040038.0,ns,1246
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3140088.0,ns,1260
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3005012.0,ns,1274
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3058884.0,ns,1288
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3179713.0,ns,1302
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3171107.0,ns,1316
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3608357.0,ns,1330
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3336191.0,ns,1344
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3373571.0,ns,1358
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3463893.0,ns,1372
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,3400312.0,ns,1386
win32_virt_chunk_read,win32_virt_chunk_read_cache_s100,1024,1024,bytes,2983201.0,ns,1400
