group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,11115469.0,ns,31928
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,11647086.0,ns,33156
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,11810997.0,ns,34384
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,12595333.0,ns,35612
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,13700519.0,ns,36840
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,13365754.0,ns,38068
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,13763598.0,ns,39296
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,14372993.0,ns,40524
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,14545320.0,ns,41752
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,15225098.0,ns,42980
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,15605179.0,ns,44208
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,15714926.0,ns,45436
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,19556188.0,ns,46664
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,17615319.0,ns,47892
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,17054615.0,ns,49120
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,17474872.0,ns,50348
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,17886753.0,ns,51576
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,18257505.0,ns,52804
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,18759758.0,ns,54032
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,19294401.0,ns,55260
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,19722383.0,ns,56488
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,20578044.0,ns,57716
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,20211369.0,ns,58944
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,20807409.0,ns,60172
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,21187208.0,ns,61400
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,21782477.0,ns,62628
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,22355713.0,ns,63856
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,22655652.0,ns,65084
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,22788784.0,ns,66312
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,24436187.0,ns,67540
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,24174351.0,ns,68768
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,24202995.0,ns,69996
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,24459792.0,ns,71224
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,25369025.0,ns,72452
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,25722465.0,ns,73680
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,25916983.0,ns,74908
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,26611249.0,ns,76136
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,27118481.0,ns,77364
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,27438227.0,ns,78592
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,27448697.0,ns,79820
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,27923196.0,ns,81048
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,28765262.0,ns,82276
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,29059680.0,ns,83504
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,29676239.0,ns,84732
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,29882750.0,ns,85960
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,29866289.0,ns,87188
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,30128215.0,ns,88416
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,31031137.0,ns,89644
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,31307660.0,ns,90872
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,32608597.0,ns,92100
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,32022656.0,ns,93328
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,32377639.0,ns,94556
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,33069440.0,ns,95784
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,32868920.0,ns,97012
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,33399015.0,ns,98240
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,34245589.0,ns,99468
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,34670295.0,ns,100696
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,34974241.0,ns,101924
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,35297002.0,ns,103152
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,35924772.0,ns,104380
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,36175568.0,ns,105608
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,36557642.0,ns,106836
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,36924066.0,ns,108064
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,37454071.0,ns,109292
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,37757366.0,ns,110520
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,38220743.0,ns,111748
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,39855633.0,ns,112976
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,38950056.0,ns,114204
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,39031711.0,ns,115432
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,39572977.0,ns,116660
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,39884717.0,ns,117888
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,40996875.0,ns,119116
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,41785751.0,ns,120344
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,41792384.0,ns,121572
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,4096,4096,bytes,43897594.0,ns,122800
