group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,30071673.0,ns,343425
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,30642502.0,ns,349450
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,31016510.0,ns,355475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,31740741.0,ns,361500
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,32163480.0,ns,367525
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,31650039.0,ns,373550
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,31771518.0,ns,379575
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,33068682.0,ns,385600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,33467847.0,ns,391625
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,34837337.0,ns,397650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,34220761.0,ns,403675
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,35255638.0,ns,409700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,35523296.0,ns,415725
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,36792876.0,ns,421750
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,37523799.0,ns,427775
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,37806023.0,ns,433800
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,38351665.0,ns,439825
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,38452636.0,ns,445850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,39584207.0,ns,451875
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,39073430.0,ns,457900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,40665893.0,ns,463925
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,41257902.0,ns,469950
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,41716650.0,ns,475975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,42323508.0,ns,482000
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,42636370.0,ns,488025
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,43187091.0,ns,494050
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,42111848.0,ns,500075
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,44324664.0,ns,506100
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,44182033.0,ns,512125
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,44113534.0,ns,518150
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,44824439.0,ns,524175
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,46035879.0,ns,530200
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,46998240.0,ns,536225
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,49288994.0,ns,542250
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,46589016.0,ns,548275
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,47146401.0,ns,554300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,47982162.0,ns,560325
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,48258604.0,ns,566350
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,48743032.0,ns,572375
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,49267874.0,ns,578400
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,49779953.0,ns,584425
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,49750798.0,ns,590450
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,50967228.0,ns,596475
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s10,16,16,bytes,51540713.0,ns,602500
