group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,15036148.0,ns,6692
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,15466302.0,ns,6931
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,15230646.0,ns,7170
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,16082197.0,ns,7409
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,16797640.0,ns,7648
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,17695898.0,ns,7887
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,17696150.0,ns,8126
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,18885318.0,ns,8365
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,19023189.0,ns,8604
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,19154739.0,ns,8843
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,20189394.0,ns,9082
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,20641700.0,ns,9321
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,20913995.0,ns,9560
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,22038021.0,ns,9799
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,21328990.0,ns,10038
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,21178014.0,ns,10277
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,23247889.0,ns,10516
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,23952973.0,ns,10755
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,24609655.0,ns,10994
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,23884183.0,ns,11233
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,25462728.0,ns,11472
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,25153123.0,ns,11711
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,24884505.0,ns,11950
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,26135531.0,ns,12189
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,27475896.0,ns,12428
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,27194043.0,ns,12667
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,29117161.0,ns,12906
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,29240875.0,ns,13145
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,29609812.0,ns,13384
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,30352627.0,ns,13623
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,30905002.0,ns,13862
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,31367216.0,ns,14101
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,31004029.0,ns,14340
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,32065958.0,ns,14579
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,32987430.0,ns,14818
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,33638692.0,ns,15057
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,31493675.0,ns,15296
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,34038408.0,ns,15535
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,33355085.0,ns,15774
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,34229880.0,ns,16013
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,34591394.0,ns,16252
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,34552360.0,ns,16491
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,37319163.0,ns,16730
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,36561871.0,ns,16969
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,35416725.0,ns,17208
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,39326109.0,ns,17447
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,39136850.0,ns,17686
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,38210579.0,ns,17925
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,41002229.0,ns,18164
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,41149276.0,ns,18403
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,42045632.0,ns,18642
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,41907952.0,ns,18881
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,42509900.0,ns,19120
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,43146074.0,ns,19359
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,43906722.0,ns,19598
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,44426004.0,ns,19837
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,44854695.0,ns,20076
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,43729508.0,ns,20315
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,45962631.0,ns,20554
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,46940530.0,ns,20793
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,46875307.0,ns,21032
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,48117175.0,ns,21271
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,46519693.0,ns,21510
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,48727359.0,ns,21749
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,49157753.0,ns,21988
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,50453945.0,ns,22227
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,47269753.0,ns,22466
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,51135464.0,ns,22705
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,51328670.0,ns,22944
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,51275078.0,ns,23183
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,53109618.0,ns,23422
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,49533965.0,ns,23661
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s1000,65536,65536,bytes,51363685.0,ns,23900
