group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,18334408.0,ns,72963
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,18557869.0,ns,75174
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,19140993.0,ns,77385
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,20002773.0,ns,79596
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,20517997.0,ns,81807
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,21040014.0,ns,84018
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,21096442.0,ns,86229
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,21715462.0,ns,88440
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,22340885.0,ns,90651
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,22800915.0,ns,92862
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,23085794.0,ns,95073
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,24292857.0,ns,97284
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,24181035.0,ns,99495
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,24865550.0,ns,101706
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,25491785.0,ns,103917
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,26220773.0,ns,106128
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,26654103.0,ns,108339
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,27103062.0,ns,110550
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,28094327.0,ns,112761
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,28257716.0,ns,114972
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,28468925.0,ns,117183
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,29218723.0,ns,119394
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,29364880.0,ns,121605
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,30715635.0,ns,123816
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,31108478.0,ns,126027
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,31588355.0,ns,128238
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,31964437.0,ns,130449
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,32247812.0,ns,132660
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,33985199.0,ns,134871
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,33787915.0,ns,137082
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,35173948.0,ns,139293
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,35356823.0,ns,141504
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,35852731.0,ns,143715
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,36422318.0,ns,145926
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,36795844.0,ns,148137
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,37452917.0,ns,150348
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,36840088.0,ns,152559
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,37041619.0,ns,154770
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,38314787.0,ns,156981
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,38920754.0,ns,159192
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,39304198.0,ns,161403
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,40247022.0,ns,163614
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,41283483.0,ns,165825
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,41247364.0,ns,168036
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,41426693.0,ns,170247
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,43277203.0,ns,172458
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,44649219.0,ns,174669
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,43813538.0,ns,176880
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,44925711.0,ns,179091
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,44802890.0,ns,181302
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,45817268.0,ns,183513
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,45496812.0,ns,185724
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,47066039.0,ns,187935
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,47316483.0,ns,190146
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,47799367.0,ns,192357
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,49255561.0,ns,194568
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,48808986.0,ns,196779
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,47976882.0,ns,198990
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,49981934.0,ns,201201
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,51649449.0,ns,203412
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,55471898.0,ns,205623
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,52000993.0,ns,207834
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,51725633.0,ns,210045
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,51979112.0,ns,212256
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,52628089.0,ns,214467
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,53573177.0,ns,216678
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,53619093.0,ns,218889
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,16384,16384,bytes,55028109.0,ns,221100
