group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,39200208.0,ns,195
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,39931092.0,ns,198
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,40646545.0,ns,201
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,41285974.0,ns,204
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,42252080.0,ns,207
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,42794125.0,ns,210
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,43247773.0,ns,213
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,43916197.0,ns,216
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,47161574.0,ns,219
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,44802944.0,ns,222
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,48620723.0,ns,225
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,46144050.0,ns,228
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,46841619.0,ns,231
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,47062487.0,ns,234
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,47445632.0,ns,237
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,48136919.0,ns,240
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,48757964.0,ns,243
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,49404886.0,ns,246
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,50597622.0,ns,249
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,51826887.0,ns,252
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,52139107.0,ns,255
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,54651038.0,ns,258
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,53571717.0,ns,261
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,53612073.0,ns,264
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,54283582.0,ns,267
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,54189255.0,ns,270
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,56223981.0,ns,273
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,56369828.0,ns,276
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,56666278.0,ns,279
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,57127340.0,ns,282
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,57391499.0,ns,285
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,58636394.0,ns,288
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,59434042.0,ns,291
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,63173784.0,ns,294
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,60211332.0,ns,297
dummy_batched_read,dummy_batched_read_without,16384,16384,bytes,60921405.0,ns,300
