group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,13025138.0,ns,4056
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,13310478.0,ns,4212
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,13924680.0,ns,4368
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,14939269.0,ns,4524
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,15143365.0,ns,4680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,15587715.0,ns,4836
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,16176188.0,ns,4992
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,16675683.0,ns,5148
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,17062354.0,ns,5304
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,17655296.0,ns,5460
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,18080701.0,ns,5616
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,18623008.0,ns,5772
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,19923397.0,ns,5928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,19142640.0,ns,6084
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,20176506.0,ns,6240
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,21397054.0,ns,6396
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,21103188.0,ns,6552
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,21630877.0,ns,6708
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,21690529.0,ns,6864
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,22317866.0,ns,7020
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,24036607.0,ns,7176
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,23835246.0,ns,7332
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,23880151.0,ns,7488
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,25135566.0,ns,7644
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,25314965.0,ns,7800
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,25825120.0,ns,7956
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,25679525.0,ns,8112
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,26938417.0,ns,8268
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,27234265.0,ns,8424
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,27956122.0,ns,8580
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,28225580.0,ns,8736
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,28864098.0,ns,8892
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,29449557.0,ns,9048
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,29336602.0,ns,9204
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,30150191.0,ns,9360
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,30646741.0,ns,9516
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,32294527.0,ns,9672
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,31894391.0,ns,9828
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,30692508.0,ns,9984
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,32808741.0,ns,10140
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,33492533.0,ns,10296
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,35270417.0,ns,10452
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,34232653.0,ns,10608
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,35113710.0,ns,10764
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,35560535.0,ns,10920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,35857818.0,ns,11076
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,36597998.0,ns,11232
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,37127249.0,ns,11388
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,37105548.0,ns,11544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,36911541.0,ns,11700
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,38807207.0,ns,11856
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,38511297.0,ns,12012
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,39542979.0,ns,12168
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,40140338.0,ns,12324
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,41755072.0,ns,12480
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,40610087.0,ns,12636
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,41576495.0,ns,12792
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,42003784.0,ns,12948
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,41975299.0,ns,13104
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,43352726.0,ns,13260
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,43829286.0,ns,13416
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,43797366.0,ns,13572
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,44506307.0,ns,13728
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,44917074.0,ns,13884
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,44943264.0,ns,14040
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,45861701.0,ns,14196
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,46844049.0,ns,14352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,46837246.0,ns,14508
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,47650655.0,ns,14664
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,47968847.0,ns,14820
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,48368823.0,ns,14976
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,47982794.0,ns,15132
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,49517016.0,ns,15288
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,48675193.0,ns,15444
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,512,512,bytes,50504563.0,ns,15600
