group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,5558518.0,ns,120
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,5593184.0,ns,124
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,5862142.0,ns,128
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6144795.0,ns,132
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6164482.0,ns,136
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6396200.0,ns,140
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6521747.0,ns,144
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6748275.0,ns,148
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,6984291.0,ns,152
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7128834.0,ns,156
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7224735.0,ns,160
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7467122.0,ns,164
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7641532.0,ns,168
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7993567.0,ns,172
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,7921771.0,ns,176
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,8223351.0,ns,180
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,8309754.0,ns,184
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,8733804.0,ns,188
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9005007.0,ns,192
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,8994006.0,ns,196
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9341142.0,ns,200
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9306447.0,ns,204
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9289043.0,ns,208
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9607675.0,ns,212
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9699419.0,ns,216
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,9950043.0,ns,220
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,10053077.0,ns,224
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,10387509.0,ns,228
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,10551998.0,ns,232
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,10674079.0,ns,236
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11001929.0,ns,240
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11155228.0,ns,244
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11202378.0,ns,248
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11431540.0,ns,252
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11513916.0,ns,256
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,11727680.0,ns,260
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,12198119.0,ns,264
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,12157300.0,ns,268
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,12788061.0,ns,272
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,12645112.0,ns,276
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13014590.0,ns,280
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13350143.0,ns,284
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13302344.0,ns,288
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13191945.0,ns,292
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13257729.0,ns,296
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13766140.0,ns,300
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13872771.0,ns,304
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13832334.0,ns,308
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,14464098.0,ns,312
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,14405337.0,ns,316
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,14985652.0,ns,320
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,13737816.0,ns,324
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15218903.0,ns,328
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15498160.0,ns,332
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15600454.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15567131.0,ns,340
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15732573.0,ns,344
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,15793388.0,ns,348
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16425782.0,ns,352
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16106780.0,ns,356
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16519078.0,ns,360
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16296909.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16898515.0,ns,368
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,16987603.0,ns,372
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17376338.0,ns,376
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17474202.0,ns,380
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17133239.0,ns,384
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17430180.0,ns,388
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17925885.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,17887904.0,ns,396
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s10,1024,1024,bytes,18116676.0,ns,400
