group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,19558593.0,ns,343286
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,20045856.0,ns,352564
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,19468112.0,ns,361842
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,21277234.0,ns,371120
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,21852242.0,ns,380398
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,25290495.0,ns,389676
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,21908378.0,ns,398954
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,22538569.0,ns,408232
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,22935581.0,ns,417510
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,24090394.0,ns,426788
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,24453612.0,ns,436066
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,24590140.0,ns,445344
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,25816189.0,ns,454622
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,26111528.0,ns,463900
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,26613918.0,ns,473178
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,27092233.0,ns,482456
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,27834256.0,ns,491734
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,28119726.0,ns,501012
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,28067778.0,ns,510290
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,29176665.0,ns,519568
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,29927896.0,ns,528846
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,29667203.0,ns,538124
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,30239005.0,ns,547402
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,31643731.0,ns,556680
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,32988835.0,ns,565958
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,33632874.0,ns,575236
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,33561318.0,ns,584514
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,33370558.0,ns,593792
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,34047207.0,ns,603070
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,34679633.0,ns,612348
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,34979531.0,ns,621626
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,35689974.0,ns,630904
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,36080272.0,ns,640182
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,36484758.0,ns,649460
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,37681942.0,ns,658738
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,37308606.0,ns,668016
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,38323255.0,ns,677294
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,39157433.0,ns,686572
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,38688566.0,ns,695850
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,39839984.0,ns,705128
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,40099835.0,ns,714406
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,40983577.0,ns,723684
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,41188334.0,ns,732962
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,41754425.0,ns,742240
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,42731644.0,ns,751518
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,42884663.0,ns,760796
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,41908767.0,ns,770074
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,43754358.0,ns,779352
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,44692803.0,ns,788630
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,44806348.0,ns,797908
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,45664089.0,ns,807186
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,46450657.0,ns,816464
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,46352071.0,ns,825742
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,45646496.0,ns,835020
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,47470416.0,ns,844298
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,48101810.0,ns,853576
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,48642353.0,ns,862854
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,49536263.0,ns,872132
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,49514773.0,ns,881410
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,49983199.0,ns,890688
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,49664796.0,ns,899966
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,51560362.0,ns,909244
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,45934481.0,ns,918522
dummy_phys_seq_read,dummy_phys_seq_read_cache,8,8,bytes,52944440.0,ns,927800
