group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,12963577.0,ns,12120
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,13398421.0,ns,12524
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,13724108.0,ns,12928
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,14009791.0,ns,13332
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,14779751.0,ns,13736
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,14972567.0,ns,14140
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,15304335.0,ns,14544
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,15393043.0,ns,14948
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,15818351.0,ns,15352
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,16058105.0,ns,15756
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,16710703.0,ns,16160
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,20815678.0,ns,16564
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,17375433.0,ns,16968
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,17913364.0,ns,17372
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,18419994.0,ns,17776
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,18739661.0,ns,18180
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,18961832.0,ns,18584
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,19472199.0,ns,18988
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,19862530.0,ns,19392
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,20242380.0,ns,19796
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,20839934.0,ns,20200
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,21229743.0,ns,20604
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,21471712.0,ns,21008
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,22304401.0,ns,21412
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,22518948.0,ns,21816
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,23254744.0,ns,22220
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,23672947.0,ns,22624
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,23595229.0,ns,23028
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,24242637.0,ns,23432
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,24362124.0,ns,23836
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,24399254.0,ns,24240
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,24560681.0,ns,24644
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,25176418.0,ns,25048
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,25660756.0,ns,25452
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,26736497.0,ns,25856
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,26981472.0,ns,26260
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,27424892.0,ns,26664
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,27531505.0,ns,27068
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,27637546.0,ns,27472
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,28454555.0,ns,27876
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,28716632.0,ns,28280
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,29360935.0,ns,28684
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,29482885.0,ns,29088
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,29733029.0,ns,29492
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,30054199.0,ns,29896
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,30941251.0,ns,30300
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,31021714.0,ns,30704
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,31447261.0,ns,31108
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,31821711.0,ns,31512
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,32263579.0,ns,31916
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,32143461.0,ns,32320
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,33030774.0,ns,32724
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,33673202.0,ns,33128
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,34395802.0,ns,33532
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,34316672.0,ns,33936
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,34315190.0,ns,34340
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,35220838.0,ns,34744
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,35598794.0,ns,35148
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,35912509.0,ns,35552
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,36179135.0,ns,35956
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,36529710.0,ns,36360
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,36769595.0,ns,36764
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,36769114.0,ns,37168
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,37478219.0,ns,37572
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,38006431.0,ns,37976
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,38870699.0,ns,38380
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,39497679.0,ns,38784
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,39390355.0,ns,39188
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,40239976.0,ns,39592
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,41025886.0,ns,39996
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s8,32,32,bytes,41265560.0,ns,40400
