group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,11035825.0,ns,123486
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,11484804.0,ns,129099
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,11801032.0,ns,134712
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,12248869.0,ns,140325
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,12811854.0,ns,145938
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,13400037.0,ns,151551
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,13756070.0,ns,157164
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,14251928.0,ns,162777
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,14706098.0,ns,168390
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,15285062.0,ns,174003
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,15726687.0,ns,179616
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,16351440.0,ns,185229
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,17622885.0,ns,190842
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,17192290.0,ns,196455
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,17755666.0,ns,202068
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,18225585.0,ns,207681
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,18665908.0,ns,213294
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,19185811.0,ns,218907
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,19692449.0,ns,224520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,20042602.0,ns,230133
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,20420086.0,ns,235746
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,21207685.0,ns,241359
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,21653960.0,ns,246972
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,22052403.0,ns,252585
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,22334117.0,ns,258198
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,22616390.0,ns,263811
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,23207378.0,ns,269424
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,23868509.0,ns,275037
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,24231505.0,ns,280650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,25049312.0,ns,286263
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,25209686.0,ns,291876
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,25924778.0,ns,297489
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,26357637.0,ns,303102
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,26510116.0,ns,308715
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,27704284.0,ns,314328
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,28295422.0,ns,319941
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,28615307.0,ns,325554
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,28497635.0,ns,331167
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,29952567.0,ns,336780
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,29968246.0,ns,342393
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,30719939.0,ns,348006
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,31273946.0,ns,353619
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,31561551.0,ns,359232
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,32136317.0,ns,364845
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,32786618.0,ns,370458
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,33071717.0,ns,376071
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,33008898.0,ns,381684
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,33679587.0,ns,387297
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,65712369.0,ns,392910
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,34760061.0,ns,398523
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,34023818.0,ns,404136
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,35520709.0,ns,409749
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,35844783.0,ns,415362
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,36677898.0,ns,420975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,37117039.0,ns,426588
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,37565568.0,ns,432201
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,37917373.0,ns,437814
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,38105158.0,ns,443427
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,38709842.0,ns,449040
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,77079300.0,ns,454653
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,39705115.0,ns,460266
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,40386442.0,ns,465879
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,40401833.0,ns,471492
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,41325449.0,ns,477105
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,42038898.0,ns,482718
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,42465497.0,ns,488331
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,42856416.0,ns,493944
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,43885252.0,ns,499557
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,42629706.0,ns,505170
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,45376863.0,ns,510783
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,45491150.0,ns,516396
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,46150246.0,ns,522009
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,45771189.0,ns,527622
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,46740923.0,ns,533235
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,46969846.0,ns,538848
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,47023277.0,ns,544461
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,47780520.0,ns,550074
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,48172801.0,ns,555687
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s100,256,256,bytes,93805249.0,ns,561300
