group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,40462911.0,ns,11538032
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,40823824.0,ns,11669146
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,41578702.0,ns,11800260
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,42508901.0,ns,11931374
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,42808808.0,ns,12062488
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,43237439.0,ns,12193602
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,43632065.0,ns,12324716
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,44077969.0,ns,12455830
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,43870857.0,ns,12586944
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,44381824.0,ns,12718058
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,44779795.0,ns,12849172
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,45209579.0,ns,12980286
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,16,16,bytes,45691080.0,ns,13111400
