group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,12320087.0,ns,145400
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,12592582.0,ns,151216
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,13465563.0,ns,157032
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,13819603.0,ns,162848
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,13832357.0,ns,168664
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,14712751.0,ns,174480
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,15089615.0,ns,180296
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,15793646.0,ns,186112
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,16292739.0,ns,191928
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,16700251.0,ns,197744
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,17245842.0,ns,203560
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,17642853.0,ns,209376
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,17997123.0,ns,215192
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,18216907.0,ns,221008
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,19157186.0,ns,226824
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,19902375.0,ns,232640
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,20073089.0,ns,238456
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,20669896.0,ns,244272
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,21094219.0,ns,250088
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,21539992.0,ns,255904
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,22399067.0,ns,261720
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,22776300.0,ns,267536
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,23224939.0,ns,273352
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,23291634.0,ns,279168
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,24270276.0,ns,284984
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,24249706.0,ns,290800
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,25027246.0,ns,296616
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,24754741.0,ns,302432
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,25929993.0,ns,308248
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,26679291.0,ns,314064
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,26840685.0,ns,319880
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,27269476.0,ns,325696
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,27866936.0,ns,331512
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,28860705.0,ns,337328
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,28622595.0,ns,343144
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,29775767.0,ns,348960
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,30173888.0,ns,354776
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,30421407.0,ns,360592
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,30881999.0,ns,366408
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,30855948.0,ns,372224
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,32209908.0,ns,378040
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,32402002.0,ns,383856
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,32870900.0,ns,389672
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,33008729.0,ns,395488
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,34159866.0,ns,401304
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,34820866.0,ns,407120
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,34855591.0,ns,412936
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,35494721.0,ns,418752
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,36131494.0,ns,424568
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,35344667.0,ns,430384
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,37191098.0,ns,436200
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,37370347.0,ns,442016
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,36509299.0,ns,447832
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,38306578.0,ns,453648
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,39005610.0,ns,459464
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,39260562.0,ns,465280
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,39713598.0,ns,471096
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,40154101.0,ns,476912
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,40445993.0,ns,482728
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,41317010.0,ns,488544
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,41453288.0,ns,494360
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,42638229.0,ns,500176
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,43570662.0,ns,505992
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,43447298.0,ns,511808
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,43398126.0,ns,517624
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,42066398.0,ns,523440
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,44232484.0,ns,529256
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,45165197.0,ns,535072
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,46213479.0,ns,540888
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,45962575.0,ns,546704
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,46966603.0,ns,552520
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,47367973.0,ns,558336
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,46773349.0,ns,564152
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,48131105.0,ns,569968
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,49259600.0,ns,575784
dummy_virt_seq_read,dummy_virt_seq_read_tlb_nocache,8,8,bytes,47304122.0,ns,581600
