group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,4234554.0,ns,36
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,23347633.0,ns,37
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,21673380.0,ns,38
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,18156606.0,ns,39
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,15031514.0,ns,40
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,27441310.0,ns,41
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,26905855.0,ns,42
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,23791984.0,ns,43
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,22695196.0,ns,44
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,31445327.0,ns,45
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,28234032.0,ns,46
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,27861445.0,ns,47
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,27568951.0,ns,48
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,31806211.0,ns,49
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,30160382.0,ns,50
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,20672202.0,ns,51
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,28556292.0,ns,52
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,33981281.0,ns,53
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,20678965.0,ns,54
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,30243119.0,ns,55
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,15784170.0,ns,56
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,35150617.0,ns,57
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,37494058.0,ns,58
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,31174012.0,ns,59
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,37169253.0,ns,60
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,37225149.0,ns,61
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,32599785.0,ns,62
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,32995434.0,ns,63
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,35135358.0,ns,64
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,38037929.0,ns,65
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,22363728.0,ns,66
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,26035004.0,ns,67
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,17644334.0,ns,68
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,36013161.0,ns,69
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,39785830.0,ns,70
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,37065075.0,ns,71
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,37493357.0,ns,72
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,41153052.0,ns,73
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,48147435.0,ns,74
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,48926963.0,ns,75
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,49135136.0,ns,76
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,51952334.0,ns,77
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,47719504.0,ns,78
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,51659961.0,ns,79
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,32467533.0,ns,80
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,27622652.0,ns,81
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,50864834.0,ns,82
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,34020486.0,ns,83
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,51781261.0,ns,84
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,51372916.0,ns,85
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,40881036.0,ns,86
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,57013946.0,ns,87
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,32007301.0,ns,88
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,49787683.0,ns,89
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,54722724.0,ns,90
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,53498345.0,ns,91
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,52515151.0,ns,92
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,58054878.0,ns,93
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,57840872.0,ns,94
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,58605562.0,ns,95
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,56643534.0,ns,96
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,48671928.0,ns,97
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,33235888.0,ns,98
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,29403506.0,ns,99
win32_chunk_vat,win32_chunk_vat_tlb_nocache,64,1024,elements,38568583.0,ns,100
