group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,11325837.0,ns,8788
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,11598654.0,ns,9126
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,11867473.0,ns,9464
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,12130612.0,ns,9802
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,12482400.0,ns,10140
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,13094549.0,ns,10478
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,13850502.0,ns,10816
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,14086258.0,ns,11154
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,14716744.0,ns,11492
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,14858202.0,ns,11830
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,15388557.0,ns,12168
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,15388257.0,ns,12506
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,16353366.0,ns,12844
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,16635932.0,ns,13182
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,16882739.0,ns,13520
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,17640907.0,ns,13858
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,20938737.0,ns,14196
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,18616185.0,ns,14534
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,19284072.0,ns,14872
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,18997577.0,ns,15210
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,20036146.0,ns,15548
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,20086782.0,ns,15886
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,20434281.0,ns,16224
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,21307166.0,ns,16562
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,21467819.0,ns,16900
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,21777296.0,ns,17238
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,22233521.0,ns,17576
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,22817378.0,ns,17914
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,22780398.0,ns,18252
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,23483991.0,ns,18590
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,23598738.0,ns,18928
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,24112592.0,ns,19266
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,27653945.0,ns,19604
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,28047301.0,ns,19942
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,27286459.0,ns,20280
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,27740208.0,ns,20618
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,28939982.0,ns,20956
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,28984417.0,ns,21294
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,29785194.0,ns,21632
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,31135784.0,ns,21970
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,31111979.0,ns,22308
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,30280774.0,ns,22646
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,30686673.0,ns,22984
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,31949245.0,ns,23322
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,30087928.0,ns,23660
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,30866875.0,ns,23998
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,30492175.0,ns,24336
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,31438147.0,ns,24674
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,32046159.0,ns,25012
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,32483328.0,ns,25350
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,32718924.0,ns,25688
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,33275559.0,ns,26026
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,33706325.0,ns,26364
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,34904016.0,ns,26702
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,35513471.0,ns,27040
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36122405.0,ns,27378
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36879821.0,ns,27716
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,40451029.0,ns,28054
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,35802640.0,ns,28392
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36371968.0,ns,28730
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36512505.0,ns,29068
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36688198.0,ns,29406
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,36641028.0,ns,29744
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,37376172.0,ns,30082
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,37740712.0,ns,30420
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,38259897.0,ns,30758
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,38793708.0,ns,31096
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,39169371.0,ns,31434
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,39400958.0,ns,31772
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,39986830.0,ns,32110
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,40383593.0,ns,32448
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,42045431.0,ns,32786
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,41043362.0,ns,33124
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,40788148.0,ns,33462
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,16384,16384,bytes,41923330.0,ns,33800
