group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,31271112.0,ns,37260
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,32079862.0,ns,37881
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,33172199.0,ns,38502
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,33685137.0,ns,39123
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,33964066.0,ns,39744
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,34540035.0,ns,40365
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,34536829.0,ns,40986
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,35858279.0,ns,41607
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,35776374.0,ns,42228
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,36663662.0,ns,42849
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,37343478.0,ns,43470
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,37890924.0,ns,44091
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,37713508.0,ns,44712
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,38780336.0,ns,45333
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,39036140.0,ns,45954
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,40046090.0,ns,46575
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,40064966.0,ns,47196
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,40911288.0,ns,47817
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,45738758.0,ns,48438
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,42088133.0,ns,49059
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,42660486.0,ns,49680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,42860754.0,ns,50301
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,42585434.0,ns,50922
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,43658093.0,ns,51543
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,44701046.0,ns,52164
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,45241407.0,ns,52785
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,45364851.0,ns,53406
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,46258442.0,ns,54027
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,46839731.0,ns,54648
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,46227724.0,ns,55269
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,47657098.0,ns,55890
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,48466859.0,ns,56511
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,49146234.0,ns,57132
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,49520682.0,ns,57753
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,49294996.0,ns,58374
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,50030587.0,ns,58995
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,50854225.0,ns,59616
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,51048292.0,ns,60237
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,51410036.0,ns,60858
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,52101154.0,ns,61479
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s8,128,128,bytes,52627579.0,ns,62100
