group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,23256548.0,ns,3696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,25332315.0,ns,3773
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,25153756.0,ns,3850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,26070731.0,ns,3927
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,27930358.0,ns,4004
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,26657401.0,ns,4081
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,27818968.0,ns,4158
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,27823095.0,ns,4235
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,29518282.0,ns,4312
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,29446297.0,ns,4389
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,29964976.0,ns,4466
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,31061712.0,ns,4543
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,32010566.0,ns,4620
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,31361398.0,ns,4697
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,29026311.0,ns,4774
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,31075137.0,ns,4851
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,33304353.0,ns,4928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,34189668.0,ns,5005
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,34084729.0,ns,5082
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,37354143.0,ns,5159
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,33628797.0,ns,5236
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,36860260.0,ns,5313
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,34389246.0,ns,5390
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,35473375.0,ns,5467
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,36405789.0,ns,5544
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,36255916.0,ns,5621
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,38560996.0,ns,5698
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,41967529.0,ns,5775
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,41402239.0,ns,5852
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,37171198.0,ns,5929
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,37497945.0,ns,6006
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,41570338.0,ns,6083
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,39369896.0,ns,6160
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,39592307.0,ns,6237
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,42115248.0,ns,6314
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,44411742.0,ns,6391
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,43090814.0,ns,6468
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,41516766.0,ns,6545
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,46904517.0,ns,6622
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,40246494.0,ns,6699
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,44142703.0,ns,6776
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,47399623.0,ns,6853
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,45571857.0,ns,6930
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,44719675.0,ns,7007
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,43524745.0,ns,7084
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,43450924.0,ns,7161
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,45814415.0,ns,7238
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,55756811.0,ns,7315
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,47063237.0,ns,7392
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,47308992.0,ns,7469
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,49090221.0,ns,7546
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,53867006.0,ns,7623
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s100,16384,16384,bytes,51281897.0,ns,7700
