group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,29422045.0,ns,209104
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,29939905.0,ns,212838
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,30524169.0,ns,216572
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,30943272.0,ns,220306
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,31632677.0,ns,224040
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,31692480.0,ns,227774
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,32105981.0,ns,231508
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,32983903.0,ns,235242
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,33241540.0,ns,238976
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,33681072.0,ns,242710
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,34904315.0,ns,246444
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,35213550.0,ns,250178
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,36134231.0,ns,253912
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,36044793.0,ns,257646
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,36792256.0,ns,261380
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,37306780.0,ns,265114
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,37953182.0,ns,268848
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,38371253.0,ns,272582
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,38871550.0,ns,276316
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,39217774.0,ns,280050
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,38878443.0,ns,283784
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,38838838.0,ns,287518
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,41075158.0,ns,291252
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,42380847.0,ns,294986
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,42448185.0,ns,298720
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,43241566.0,ns,302454
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,43598742.0,ns,306188
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,43524631.0,ns,309922
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,43378204.0,ns,313656
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,43369708.0,ns,317390
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,45624333.0,ns,321124
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,45928389.0,ns,324858
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,46029360.0,ns,328592
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,47363213.0,ns,332326
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,47461589.0,ns,336060
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,47995077.0,ns,339794
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,48546261.0,ns,343528
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,47432694.0,ns,347262
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,50093397.0,ns,350996
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,49722726.0,ns,354730
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,51696960.0,ns,358464
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,50752052.0,ns,362198
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,52692794.0,ns,365932
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,53138166.0,ns,369666
dummy_virt_seq_read,dummy_virt_seq_read_tlb_cache,16,16,bytes,53468822.0,ns,373400
