group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,31342270.0,ns,37
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,32130761.0,ns,38
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,35440980.0,ns,39
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,33811920.0,ns,40
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,34420972.0,ns,41
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,35083143.0,ns,42
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,35884960.0,ns,43
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,36779562.0,ns,44
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,37809800.0,ns,45
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,38421447.0,ns,46
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,39260603.0,ns,47
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,40403384.0,ns,48
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,41098699.0,ns,49
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,42062081.0,ns,50
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,42887102.0,ns,51
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,46069129.0,ns,52
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,44563621.0,ns,53
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,45275488.0,ns,54
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,46172624.0,ns,55
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,49156958.0,ns,56
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,47898659.0,ns,57
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,48835630.0,ns,58
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,49571121.0,ns,59
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,50352479.0,ns,60
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,51356838.0,ns,61
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,52087109.0,ns,62
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,52909804.0,ns,63
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,53848320.0,ns,64
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,56096550.0,ns,65
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,59762374.0,ns,66
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,54969961.0,ns,67
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,66668644.0,ns,68
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,56479565.0,ns,69
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,57642284.0,ns,70
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,58254892.0,ns,71
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,59964736.0,ns,72
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,60492904.0,ns,73
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,60741365.0,ns,74
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,61631998.0,ns,75
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,62284343.0,ns,76
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,64099756.0,ns,77
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,64921019.0,ns,78
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,66123443.0,ns,79
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,66201009.0,ns,80
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,67046167.0,ns,81
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,68323112.0,ns,82
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,69287897.0,ns,83
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,70453180.0,ns,84
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,70589177.0,ns,85
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,71307776.0,ns,86
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,72917210.0,ns,87
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,72695701.0,ns,88
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,73398840.0,ns,89
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,74260971.0,ns,90
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,74695382.0,ns,91
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,79952974.0,ns,92
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,79021593.0,ns,93
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,80281696.0,ns,94
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,80243364.0,ns,95
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,81641848.0,ns,96
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,82075038.0,ns,97
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,83201577.0,ns,98
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,82789138.0,ns,99
dummy_batched_read,dummy_batched_read_without,65536,65536,bytes,81359323.0,ns,100
