group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,19264386.0,ns,6919
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,18788526.0,ns,7106
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,20098713.0,ns,7293
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,20656419.0,ns,7480
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,21365209.0,ns,7667
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,21907506.0,ns,7854
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,21250022.0,ns,8041
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,22940809.0,ns,8228
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,23453068.0,ns,8415
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,24077760.0,ns,8602
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,24297976.0,ns,8789
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,24774898.0,ns,8976
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,25300552.0,ns,9163
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,25792793.0,ns,9350
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,26361349.0,ns,9537
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,25452640.0,ns,9724
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,27654765.0,ns,9911
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,26440027.0,ns,10098
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,28686907.0,ns,10285
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,28304744.0,ns,10472
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,30391962.0,ns,10659
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,29969463.0,ns,10846
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,30794604.0,ns,11033
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,31387245.0,ns,11220
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,28579774.0,ns,11407
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,30702589.0,ns,11594
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,32457157.0,ns,11781
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,33378581.0,ns,11968
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,33569321.0,ns,12155
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,34445600.0,ns,12342
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,34941457.0,ns,12529
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,35713708.0,ns,12716
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,33734494.0,ns,12903
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,34606022.0,ns,13090
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,37096243.0,ns,13277
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,37587160.0,ns,13464
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,38208346.0,ns,13651
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,34662269.0,ns,13838
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,38733659.0,ns,14025
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,39723271.0,ns,14212
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,39798844.0,ns,14399
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,38205571.0,ns,14586
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,41238166.0,ns,14773
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,40368290.0,ns,14960
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,43156424.0,ns,15147
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,40598717.0,ns,15334
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,43361362.0,ns,15521
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,41508086.0,ns,15708
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,42463033.0,ns,15895
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,44896144.0,ns,16082
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,45490158.0,ns,16269
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,45477434.0,ns,16456
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,46587193.0,ns,16643
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,46839370.0,ns,16830
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,47679068.0,ns,17017
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,45403794.0,ns,17204
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,48562539.0,ns,17391
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,48821709.0,ns,17578
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,46760841.0,ns,17765
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,49714698.0,ns,17952
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,47362399.0,ns,18139
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,50946237.0,ns,18326
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,48498448.0,ns,18513
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s8,512,512,bytes,53126601.0,ns,18700
