group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8746465.0,ns,141
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8909524.0,ns,144
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7068775.0,ns,147
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8090642.0,ns,150
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,2990918.0,ns,153
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7545449.0,ns,156
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7726793.0,ns,159
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,9101126.0,ns,162
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10153241.0,ns,165
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8101282.0,ns,168
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,2943117.0,ns,171
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7980693.0,ns,174
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,6821127.0,ns,177
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8926176.0,ns,180
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,9646620.0,ns,183
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7176750.0,ns,186
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7978399.0,ns,189
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10978124.0,ns,192
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,9210484.0,ns,195
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8173930.0,ns,198
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8216050.0,ns,201
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,9636832.0,ns,204
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,11170118.0,ns,207
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10484307.0,ns,210
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,7442523.0,ns,213
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,11544066.0,ns,216
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,1917573.0,ns,219
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,13643004.0,ns,222
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10555864.0,ns,225
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,13140692.0,ns,228
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,9171170.0,ns,231
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,11818346.0,ns,234
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,14010520.0,ns,237
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,12311420.0,ns,240
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,4601200.0,ns,243
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,8576712.0,ns,246
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,13368043.0,ns,249
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,11976846.0,ns,252
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,14495610.0,ns,255
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,14506129.0,ns,258
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,15489112.0,ns,261
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,11870655.0,ns,264
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10953947.0,ns,267
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,15169567.0,ns,270
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,15751039.0,ns,273
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,15802396.0,ns,276
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,17519530.0,ns,279
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,12127711.0,ns,282
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,14228383.0,ns,285
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,16426118.0,ns,288
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,17602998.0,ns,291
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,14399798.0,ns,294
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,10160394.0,ns,297
win32_chunk_vat,win32_chunk_vat_tlb_nocache,4,64,elements,17193111.0,ns,300
