group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,43927691.0,ns,214490
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,44451311.0,ns,216900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,45360482.0,ns,219310
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,45262557.0,ns,221720
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,46290851.0,ns,224130
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,45405286.0,ns,226540
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,47225670.0,ns,228950
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,48124469.0,ns,231360
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,48490242.0,ns,233770
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,52105359.0,ns,236180
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,48022958.0,ns,238590
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,4096,4096,bytes,50110747.0,ns,241000
