group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,10147815.0,ns,316
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,10461057.0,ns,320
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,10412806.0,ns,324
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,10541309.0,ns,328
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11345016.0,ns,332
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11159487.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11089284.0,ns,340
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11455154.0,ns,344
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11451317.0,ns,348
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,10159217.0,ns,352
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11940251.0,ns,356
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11476836.0,ns,360
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11834842.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,11908912.0,ns,368
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12007577.0,ns,372
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12184622.0,ns,376
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12146400.0,ns,380
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12311632.0,ns,384
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12449983.0,ns,388
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12287126.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,13039016.0,ns,396
win32_virt_chunk_read,win32_virt_chunk_read_cache_s10,1024,1024,bytes,12993590.0,ns,400
