group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_batched_read,dummy_batched_read_without,256,256,bytes,16419841.0,ns,6851
dummy_batched_read,dummy_batched_read_without,256,256,bytes,17014063.0,ns,7072
dummy_batched_read,dummy_batched_read_without,256,256,bytes,17036477.0,ns,7293
dummy_batched_read,dummy_batched_read_without,256,256,bytes,17816402.0,ns,7514
dummy_batched_read,dummy_batched_read_without,256,256,bytes,18456823.0,ns,7735
dummy_batched_read,dummy_batched_read_without,256,256,bytes,19545150.0,ns,7956
dummy_batched_read,dummy_batched_read_without,256,256,bytes,19290098.0,ns,8177
dummy_batched_read,dummy_batched_read_without,256,256,bytes,19826863.0,ns,8398
dummy_batched_read,dummy_batched_read_without,256,256,bytes,20632166.0,ns,8619
dummy_batched_read,dummy_batched_read_without,256,256,bytes,20615244.0,ns,8840
dummy_batched_read,dummy_batched_read_without,256,256,bytes,21110511.0,ns,9061
dummy_batched_read,dummy_batched_read_without,256,256,bytes,22137563.0,ns,9282
dummy_batched_read,dummy_batched_read_without,256,256,bytes,22344304.0,ns,9503
dummy_batched_read,dummy_batched_read_without,256,256,bytes,23091367.0,ns,9724
dummy_batched_read,dummy_batched_read_without,256,256,bytes,23605519.0,ns,9945
dummy_batched_read,dummy_batched_read_without,256,256,bytes,24481285.0,ns,10166
dummy_batched_read,dummy_batched_read_without,256,256,bytes,24628114.0,ns,10387
dummy_batched_read,dummy_batched_read_without,256,256,bytes,25303139.0,ns,10608
dummy_batched_read,dummy_batched_read_without,256,256,bytes,25553853.0,ns,10829
dummy_batched_read,dummy_batched_read_without,256,256,bytes,28994770.0,ns,11050
dummy_batched_read,dummy_batched_read_without,256,256,bytes,26055542.0,ns,11271
dummy_batched_read,dummy_batched_read_without,256,256,bytes,27246755.0,ns,11492
dummy_batched_read,dummy_batched_read_without,256,256,bytes,27439919.0,ns,11713
dummy_batched_read,dummy_batched_read_without,256,256,bytes,27978017.0,ns,11934
dummy_batched_read,dummy_batched_read_without,256,256,bytes,28505615.0,ns,12155
dummy_batched_read,dummy_batched_read_without,256,256,bytes,28973350.0,ns,12376
dummy_batched_read,dummy_batched_read_without,256,256,bytes,30341096.0,ns,12597
dummy_batched_read,dummy_batched_read_without,256,256,bytes,30159042.0,ns,12818
dummy_batched_read,dummy_batched_read_without,256,256,bytes,30961079.0,ns,13039
dummy_batched_read,dummy_batched_read_without,256,256,bytes,31000804.0,ns,13260
dummy_batched_read,dummy_batched_read_without,256,256,bytes,31824512.0,ns,13481
dummy_batched_read,dummy_batched_read_without,256,256,bytes,31875868.0,ns,13702
dummy_batched_read,dummy_batched_read_without,256,256,bytes,32678316.0,ns,13923
dummy_batched_read,dummy_batched_read_without,256,256,bytes,33198300.0,ns,14144
dummy_batched_read,dummy_batched_read_without,256,256,bytes,34212307.0,ns,14365
dummy_batched_read,dummy_batched_read_without,256,256,bytes,34553712.0,ns,14586
dummy_batched_read,dummy_batched_read_without,256,256,bytes,35028040.0,ns,14807
dummy_batched_read,dummy_batched_read_without,256,256,bytes,34883957.0,ns,15028
dummy_batched_read,dummy_batched_read_without,256,256,bytes,36079418.0,ns,15249
dummy_batched_read,dummy_batched_read_without,256,256,bytes,37429229.0,ns,15470
dummy_batched_read,dummy_batched_read_without,256,256,bytes,37155062.0,ns,15691
dummy_batched_read,dummy_batched_read_without,256,256,bytes,39188878.0,ns,15912
dummy_batched_read,dummy_batched_read_without,256,256,bytes,37660187.0,ns,16133
dummy_batched_read,dummy_batched_read_without,256,256,bytes,38830810.0,ns,16354
dummy_batched_read,dummy_batched_read_without,256,256,bytes,39013727.0,ns,16575
dummy_batched_read,dummy_batched_read_without,256,256,bytes,39535433.0,ns,16796
dummy_batched_read,dummy_batched_read_without,256,256,bytes,40359462.0,ns,17017
dummy_batched_read,dummy_batched_read_without,256,256,bytes,40745462.0,ns,17238
dummy_batched_read,dummy_batched_read_without,256,256,bytes,40943185.0,ns,17459
dummy_batched_read,dummy_batched_read_without,256,256,bytes,42583757.0,ns,17680
dummy_batched_read,dummy_batched_read_without,256,256,bytes,42403016.0,ns,17901
dummy_batched_read,dummy_batched_read_without,256,256,bytes,43350197.0,ns,18122
dummy_batched_read,dummy_batched_read_without,256,256,bytes,43614317.0,ns,18343
dummy_batched_read,dummy_batched_read_without,256,256,bytes,43655775.0,ns,18564
dummy_batched_read,dummy_batched_read_without,256,256,bytes,44452652.0,ns,18785
dummy_batched_read,dummy_batched_read_without,256,256,bytes,45602636.0,ns,19006
dummy_batched_read,dummy_batched_read_without,256,256,bytes,45506084.0,ns,19227
dummy_batched_read,dummy_batched_read_without,256,256,bytes,45890561.0,ns,19448
dummy_batched_read,dummy_batched_read_without,256,256,bytes,46448296.0,ns,19669
dummy_batched_read,dummy_batched_read_without,256,256,bytes,46413119.0,ns,19890
dummy_batched_read,dummy_batched_read_without,256,256,bytes,47339892.0,ns,20111
dummy_batched_read,dummy_batched_read_without,256,256,bytes,48329824.0,ns,20332
dummy_batched_read,dummy_batched_read_without,256,256,bytes,48468175.0,ns,20553
dummy_batched_read,dummy_batched_read_without,256,256,bytes,49355072.0,ns,20774
dummy_batched_read,dummy_batched_read_without,256,256,bytes,49300039.0,ns,20995
dummy_batched_read,dummy_batched_read_without,256,256,bytes,50605347.0,ns,21216
dummy_batched_read,dummy_batched_read_without,256,256,bytes,49784485.0,ns,21437
dummy_batched_read,dummy_batched_read_without,256,256,bytes,51267498.0,ns,21658
dummy_batched_read,dummy_batched_read_without,256,256,bytes,52431671.0,ns,21879
dummy_batched_read,dummy_batched_read_without,256,256,bytes,52007649.0,ns,22100
