group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,32157367.0,ns,9900
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,32084580.0,ns,10080
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,32909711.0,ns,10260
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,34054685.0,ns,10440
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,35837597.0,ns,10620
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,34136731.0,ns,10800
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,34505047.0,ns,10980
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,36155288.0,ns,11160
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,36564572.0,ns,11340
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,37505452.0,ns,11520
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,37173254.0,ns,11700
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,39767049.0,ns,11880
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,42351206.0,ns,12060
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,40306529.0,ns,12240
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,34009740.0,ns,12420
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,39370529.0,ns,12600
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,40645742.0,ns,12780
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,42360013.0,ns,12960
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,43510067.0,ns,13140
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,43275103.0,ns,13320
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,43577305.0,ns,13500
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,37500913.0,ns,13680
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,45244007.0,ns,13860
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,44572717.0,ns,14040
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,44684589.0,ns,14220
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,45860193.0,ns,14400
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,47956718.0,ns,14580
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,40805523.0,ns,14760
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,47075011.0,ns,14940
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,47745467.0,ns,15120
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,50257509.0,ns,15300
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,51402595.0,ns,15480
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,51265545.0,ns,15660
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,52181928.0,ns,15840
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,50564710.0,ns,16020
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,51629824.0,ns,16200
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,51589367.0,ns,16380
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,52211785.0,ns,16560
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,52614166.0,ns,16740
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,55871505.0,ns,16920
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,48476270.0,ns,17100
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,57805303.0,ns,17280
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,57660850.0,ns,17460
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,55514932.0,ns,17640
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,58656583.0,ns,17820
dummy_chunk_vat,dummy_chunk_vat_nocache,64,1024,elements,59354122.0,ns,18000
