group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,31633645.0,ns,43906
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,31461520.0,ns,44663
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,32992315.0,ns,45420
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,33222499.0,ns,46177
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,31913303.0,ns,46934
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,32696144.0,ns,47691
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,33848855.0,ns,48448
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,34854577.0,ns,49205
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,35919711.0,ns,49962
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,34347447.0,ns,50719
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,36082458.0,ns,51476
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,36606209.0,ns,52233
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,37189081.0,ns,52990
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,38435488.0,ns,53747
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,38728262.0,ns,54504
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,39257313.0,ns,55261
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,38380875.0,ns,56018
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,38829794.0,ns,56775
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,38763990.0,ns,57532
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,41280820.0,ns,58289
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,42580618.0,ns,59046
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,43075052.0,ns,59803
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,41958451.0,ns,60560
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,43891246.0,ns,61317
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,44667906.0,ns,62074
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,42897417.0,ns,62831
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,45283049.0,ns,63588
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,45123346.0,ns,64345
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,47206666.0,ns,65102
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,47525839.0,ns,65859
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,45841204.0,ns,66616
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,47971132.0,ns,67373
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,47475134.0,ns,68130
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,49379025.0,ns,68887
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,47822360.0,ns,69644
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,46430108.0,ns,70401
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,48700491.0,ns,71158
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,49612356.0,ns,71915
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,51883922.0,ns,72672
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,51789954.0,ns,73429
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,52516428.0,ns,74186
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,54311281.0,ns,74943
dummy_chunk_vat,dummy_chunk_vat_tlb_nocache,16,256,elements,49192401.0,ns,75700
