group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,25182781.0,ns,2338830
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,25801441.0,ns,2390804
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,26337625.0,ns,2442778
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,27007672.0,ns,2494752
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,27583080.0,ns,2546726
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,25841757.0,ns,2598700
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,26194795.0,ns,2650674
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,26717362.0,ns,2702648
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,29703341.0,ns,2754622
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,29255564.0,ns,2806596
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,28257817.0,ns,2858570
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,28756330.0,ns,2910544
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,29768514.0,ns,2962518
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,30522470.0,ns,3014492
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,30172579.0,ns,3066466
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,30776421.0,ns,3118440
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,32073182.0,ns,3170414
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,31989334.0,ns,3222388
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,33547642.0,ns,3274362
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,33748582.0,ns,3326336
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,33772868.0,ns,3378310
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,33901181.0,ns,3430284
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,34395345.0,ns,3482258
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,35021700.0,ns,3534232
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,35318211.0,ns,3586206
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,35834578.0,ns,3638180
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,36386702.0,ns,3690154
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,36768785.0,ns,3742128
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,37333943.0,ns,3794102
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,38275073.0,ns,3846076
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,42021409.0,ns,3898050
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,42394385.0,ns,3950024
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,42999179.0,ns,4001998
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,41279356.0,ns,4053972
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,41463173.0,ns,4105946
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,40975171.0,ns,4157920
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,41437164.0,ns,4209894
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,41953380.0,ns,4261868
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,42793620.0,ns,4313842
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,43239533.0,ns,4365816
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,43569528.0,ns,4417790
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,44084532.0,ns,4469764
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,45434164.0,ns,4521738
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,49138411.0,ns,4573712
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,49757040.0,ns,4625686
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,50328401.0,ns,4677660
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,50890144.0,ns,4729634
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,51542457.0,ns,4781608
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,52138183.0,ns,4833582
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,52690629.0,ns,4885556
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,54044641.0,ns,4937530
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,52175284.0,ns,4989504
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,49911071.0,ns,5041478
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,53323987.0,ns,5093452
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,55352363.0,ns,5145426
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,32,32,bytes,55937059.0,ns,5197400
