group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,21192903.0,ns,3686046
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,20577280.0,ns,3780560
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,22251766.0,ns,3875074
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,21195129.0,ns,3969588
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,23314366.0,ns,4064102
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,22199909.0,ns,4158616
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,24248112.0,ns,4253130
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,23730794.0,ns,4347644
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,24008659.0,ns,4442158
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,25980610.0,ns,4536672
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,25176658.0,ns,4631186
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,26030212.0,ns,4725700
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,27769412.0,ns,4820214
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,28305947.0,ns,4914728
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,28672180.0,ns,5009242
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,29204717.0,ns,5103756
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,29773302.0,ns,5198270
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,30497342.0,ns,5292784
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,28958021.0,ns,5387298
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,31611860.0,ns,5481812
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,29519282.0,ns,5576326
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,32638121.0,ns,5670840
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,32959439.0,ns,5765354
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,31446417.0,ns,5859868
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,32210022.0,ns,5954382
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,34546020.0,ns,6048896
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,33333185.0,ns,6143410
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,33131524.0,ns,6237924
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,36458977.0,ns,6332438
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,34237557.0,ns,6426952
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,37355634.0,ns,6521466
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,35902445.0,ns,6615980
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,38521720.0,ns,6710494
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,36438158.0,ns,6805008
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,37605075.0,ns,6899522
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,40106887.0,ns,6994036
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,40483160.0,ns,7088550
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,38278199.0,ns,7183064
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,38698583.0,ns,7277578
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,40236233.0,ns,7372092
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,40558522.0,ns,7466606
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,43250603.0,ns,7561120
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,40888135.0,ns,7655634
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,44300370.0,ns,7750148
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,41819457.0,ns,7844662
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,45683655.0,ns,7939176
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,43667011.0,ns,8033690
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,43261103.0,ns,8128204
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,47000936.0,ns,8222718
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,45117875.0,ns,8317232
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,48052705.0,ns,8411746
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,45440846.0,ns,8506260
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,44178118.0,ns,8600774
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,46321341.0,ns,8695288
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,45149796.0,ns,8789802
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,47987482.0,ns,8884316
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,51435243.0,ns,8978830
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,48583079.0,ns,9073344
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,49370268.0,ns,9167858
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,50241396.0,ns,9262372
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,53867734.0,ns,9356886
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s100,256,256,bytes,50809369.0,ns,9451400
