group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,28857075.0,ns,43340
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,28753369.0,ns,44128
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,29421373.0,ns,44916
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,30279987.0,ns,45704
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,31400045.0,ns,46492
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,32373216.0,ns,47280
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,32456564.0,ns,48068
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,32483394.0,ns,48856
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,34187529.0,ns,49644
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,37585064.0,ns,50432
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,25949255.0,ns,51220
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,35057784.0,ns,52008
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,35074106.0,ns,52796
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,36113952.0,ns,53584
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,44765677.0,ns,54372
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,37105288.0,ns,55160
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,38123402.0,ns,55948
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,37929296.0,ns,56736
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,39032011.0,ns,57524
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,39054574.0,ns,58312
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,39455734.0,ns,59100
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,40562958.0,ns,59888
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,39844839.0,ns,60676
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,40860140.0,ns,61464
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,41867555.0,ns,62252
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,41980789.0,ns,63040
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,42508908.0,ns,63828
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,43688560.0,ns,64616
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,44748805.0,ns,65404
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,44235444.0,ns,66192
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,44954314.0,ns,66980
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,45286353.0,ns,67768
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,46470953.0,ns,68556
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,34657316.0,ns,69344
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,46422792.0,ns,70132
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,47078733.0,ns,70920
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,47255507.0,ns,71708
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,48545918.0,ns,72496
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,48251070.0,ns,73284
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,37611395.0,ns,74072
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,50498091.0,ns,74860
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,38519603.0,ns,75648
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,51702779.0,ns,76436
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,61515861.0,ns,77224
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,51752282.0,ns,78012
dummy_virt_chunk_read,dummy_virt_chunk_read_nocache_s10,64,64,bytes,52549431.0,ns,78800
