group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,15266766.0,ns,1120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,15738359.0,ns,1160
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,16028918.0,ns,1200
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,16912620.0,ns,1240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,17264897.0,ns,1280
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,17813744.0,ns,1320
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,17755895.0,ns,1360
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,19479935.0,ns,1400
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,18676467.0,ns,1440
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,19974390.0,ns,1480
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,20774645.0,ns,1520
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,20848746.0,ns,1560
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,21636686.0,ns,1600
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,22228034.0,ns,1640
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,23057873.0,ns,1680
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,24511884.0,ns,1720
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,23394941.0,ns,1760
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,24852247.0,ns,1800
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,24897173.0,ns,1840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,25665946.0,ns,1880
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,26045415.0,ns,1920
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,25766938.0,ns,1960
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,27512128.0,ns,2000
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,26900401.0,ns,2040
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,27673684.0,ns,2080
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,27919128.0,ns,2120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,29585831.0,ns,2160
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,32947920.0,ns,2200
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,30330439.0,ns,2240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,30839141.0,ns,2280
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,31695331.0,ns,2320
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,31436461.0,ns,2360
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,32703548.0,ns,2400
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,33027451.0,ns,2440
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,33509803.0,ns,2480
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,35204709.0,ns,2520
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,34740341.0,ns,2560
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,34810313.0,ns,2600
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,36248573.0,ns,2640
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,34999901.0,ns,2680
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,36828380.0,ns,2720
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,37465546.0,ns,2760
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,37650144.0,ns,2800
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,38800831.0,ns,2840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,38937289.0,ns,2880
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,39711013.0,ns,2920
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,40286882.0,ns,2960
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,40841200.0,ns,3000
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,40670026.0,ns,3040
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,40556542.0,ns,3080
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,42861121.0,ns,3120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,41936492.0,ns,3160
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,42769347.0,ns,3200
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,44386937.0,ns,3240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,44244577.0,ns,3280
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,44580663.0,ns,3320
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,45437364.0,ns,3360
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,46680755.0,ns,3400
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,46652351.0,ns,3440
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,47453066.0,ns,3480
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,47482643.0,ns,3520
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,48609022.0,ns,3560
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,49857404.0,ns,3600
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,49524044.0,ns,3640
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,50294671.0,ns,3680
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,51355378.0,ns,3720
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,51138928.0,ns,3760
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,50414237.0,ns,3800
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,52092622.0,ns,3840
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,57207396.0,ns,3880
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,53847010.0,ns,3920
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,56426680.0,ns,3960
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s1000,262144,262144,bytes,56871552.0,ns,4000
