group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,24204505.0,ns,1272
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,24709031.0,ns,1296
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,25482647.0,ns,1320
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,25074625.0,ns,1344
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,25830838.0,ns,1368
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,26300447.0,ns,1392
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,26768444.0,ns,1416
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,27071588.0,ns,1440
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,28451875.0,ns,1464
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,28665079.0,ns,1488
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,29877667.0,ns,1512
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,30026038.0,ns,1536
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,29304741.0,ns,1560
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,29932561.0,ns,1584
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,30804935.0,ns,1608
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,30899203.0,ns,1632
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,31143806.0,ns,1656
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,31999378.0,ns,1680
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,32088397.0,ns,1704
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,32616488.0,ns,1728
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,33126204.0,ns,1752
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,33901513.0,ns,1776
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,33882908.0,ns,1800
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,34362688.0,ns,1824
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,34632279.0,ns,1848
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,34974947.0,ns,1872
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,35766849.0,ns,1896
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,35940268.0,ns,1920
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,36374300.0,ns,1944
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,37121516.0,ns,1968
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,37731503.0,ns,1992
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,37887338.0,ns,2016
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,38486563.0,ns,2040
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,38672626.0,ns,2064
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,39389735.0,ns,2088
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,39380197.0,ns,2112
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,40149084.0,ns,2136
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,40795389.0,ns,2160
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,41211878.0,ns,2184
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,41691026.0,ns,2208
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,42076176.0,ns,2232
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,42117975.0,ns,2256
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,42842509.0,ns,2280
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,43368586.0,ns,2304
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,43801527.0,ns,2328
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,44125470.0,ns,2352
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,44629856.0,ns,2376
win32_phys_chunk_read,win32_phys_chunk_read_cache_s1000,262144,262144,bytes,45155082.0,ns,2400
