group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,13313010.0,ns,69758
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,13766837.0,ns,72441
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,13725449.0,ns,75124
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,14750509.0,ns,77807
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,15326958.0,ns,80490
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,15863793.0,ns,83173
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,16341036.0,ns,85856
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,16964305.0,ns,88539
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,16799023.0,ns,91222
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,23273518.0,ns,93905
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,18595180.0,ns,96588
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,18305523.0,ns,99271
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,19420862.0,ns,101954
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,19294151.0,ns,104637
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,20444257.0,ns,107320
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,20181239.0,ns,110003
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,21602328.0,ns,112686
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,22278345.0,ns,115369
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,22766138.0,ns,118052
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,23222812.0,ns,120735
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,23801027.0,ns,123418
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,23052650.0,ns,126101
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,22569457.0,ns,128784
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,25333825.0,ns,131467
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,25561776.0,ns,134150
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,32241830.0,ns,136833
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,24239907.0,ns,139516
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,27264386.0,ns,142199
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,27658352.0,ns,144882
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,28124863.0,ns,147565
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,27445519.0,ns,150248
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,37776528.0,ns,152931
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,29591257.0,ns,155614
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,39444874.0,ns,158297
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,29357395.0,ns,160980
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,28707025.0,ns,163663
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,30197544.0,ns,166346
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,32224708.0,ns,169029
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,39012957.0,ns,171712
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,33449665.0,ns,174395
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,34157574.0,ns,177078
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,32590931.0,ns,179761
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,34839784.0,ns,182444
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,35270048.0,ns,185127
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,36390186.0,ns,187810
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,53831683.0,ns,190493
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,45688724.0,ns,193176
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,34155039.0,ns,195859
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,38050666.0,ns,198542
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,47820034.0,ns,201225
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,50489573.0,ns,203908
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,51144211.0,ns,206591
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,40109221.0,ns,209274
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,38981787.0,ns,211957
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,41205503.0,ns,214640
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,41320591.0,ns,217323
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,41829344.0,ns,220006
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,42472380.0,ns,222689
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,52691248.0,ns,225372
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,43720060.0,ns,228055
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,42220894.0,ns,230738
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,40626488.0,ns,233421
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,45282124.0,ns,236104
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,43612967.0,ns,238787
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,46012245.0,ns,241470
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,44548146.0,ns,244153
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,47334285.0,ns,246836
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,45730803.0,ns,249519
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,47923390.0,ns,252202
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,59837173.0,ns,254885
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,44883089.0,ns,257568
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,62184472.0,ns,260251
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,49793977.0,ns,262934
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,48661104.0,ns,265617
dummy_phys_chunk_read,dummy_phys_chunk_read_cache_s100,1024,1024,bytes,50884280.0,ns,268300
