group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,9089672.0,ns,8856
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,9548901.0,ns,9348
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,10135942.0,ns,9840
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,10725256.0,ns,10332
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,11089064.0,ns,10824
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,11610501.0,ns,11316
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,12117539.0,ns,11808
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,12610001.0,ns,12300
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,13105479.0,ns,12792
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,13533247.0,ns,13284
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,13899199.0,ns,13776
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,14679766.0,ns,14268
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,15300540.0,ns,14760
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,15430866.0,ns,15252
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,16195172.0,ns,15744
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,16692814.0,ns,16236
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,17266148.0,ns,16728
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,17670082.0,ns,17220
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,18190557.0,ns,17712
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,18653371.0,ns,18204
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,19019555.0,ns,18696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,19771516.0,ns,19188
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,19943873.0,ns,19680
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,20763293.0,ns,20172
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,21184419.0,ns,20664
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,21378005.0,ns,21156
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,22442919.0,ns,21648
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,22519554.0,ns,22140
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,23339545.0,ns,22632
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,23700529.0,ns,23124
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,23711969.0,ns,23616
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,24846656.0,ns,24108
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,25267002.0,ns,24600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,25073174.0,ns,25092
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,25954592.0,ns,25584
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,26797716.0,ns,26076
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,27308312.0,ns,26568
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,27984832.0,ns,27060
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,27983168.0,ns,27552
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,28646222.0,ns,28044
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,28751391.0,ns,28536
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,29309627.0,ns,29028
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,30344084.0,ns,29520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,30685930.0,ns,30012
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,31619848.0,ns,30504
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,31442281.0,ns,30996
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,32408549.0,ns,31488
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,32976943.0,ns,31980
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,33492569.0,ns,32472
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,32601553.0,ns,32964
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,34562553.0,ns,33456
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,35228562.0,ns,33948
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,33617536.0,ns,34440
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,36031250.0,ns,34932
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,36698804.0,ns,35424
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,36806307.0,ns,35916
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,37232062.0,ns,36408
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,37058133.0,ns,36900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,38159126.0,ns,37392
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,38533243.0,ns,37884
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,40129703.0,ns,38376
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,39735637.0,ns,38868
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,39613747.0,ns,39360
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,41222359.0,ns,39852
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,40304785.0,ns,40344
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,41756529.0,ns,40836
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,42249993.0,ns,41328
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,41825340.0,ns,41820
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,42806216.0,ns,42312
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,44184953.0,ns,42804
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,43852193.0,ns,43296
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,48663033.0,ns,43788
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,46981332.0,ns,44280
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,47841940.0,ns,44772
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,47317408.0,ns,45264
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,46125122.0,ns,45756
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,48051456.0,ns,46248
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,48907876.0,ns,46740
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,48662652.0,ns,47232
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,51289622.0,ns,47724
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,51292065.0,ns,48216
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,51370484.0,ns,48708
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s1000,16384,16384,bytes,51385652.0,ns,49200
