group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,203425.0,ns,294
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,232589.0,ns,308
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,247467.0,ns,322
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,268948.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,226308.0,ns,350
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,285940.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,309515.0,ns,378
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,314954.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,273747.0,ns,406
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,298754.0,ns,420
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,316688.0,ns,434
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,308252.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,354880.0,ns,462
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,361512.0,ns,476
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,331947.0,ns,490
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,369929.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,387161.0,ns,518
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,372293.0,ns,532
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,374247.0,ns,546
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,388113.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,414954.0,ns,574
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,528668.0,ns,588
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,416998.0,ns,602
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,494835.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,414863.0,ns,630
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,462674.0,ns,644
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,458476.0,ns,658
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,450681.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,474356.0,ns,686
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,511636.0,ns,700
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,476260.0,ns,714
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,486479.0,ns,728
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,492320.0,ns,742
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,490346.0,ns,756
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,528528.0,ns,770
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,524330.0,ns,784
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,570628.0,ns,798
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,572201.0,ns,812
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,550841.0,ns,826
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,660338.0,ns,840
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,589964.0,ns,854
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,599162.0,ns,868
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,680405.0,ns,882
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,775584.0,ns,896
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,614721.0,ns,910
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,638325.0,ns,924
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,616895.0,ns,938
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,624199.0,ns,952
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,696616.0,ns,966
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,657592.0,ns,980
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,683401.0,ns,994
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,699751.0,ns,1008
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,666448.0,ns,1022
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,731742.0,ns,1036
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,705412.0,ns,1050
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,874822.0,ns,1064
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,724559.0,ns,1078
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,704270.0,ns,1092
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,712696.0,ns,1106
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,735319.0,ns,1120
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,782027.0,ns,1134
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,795863.0,ns,1148
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,776296.0,ns,1162
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,871456.0,ns,1176
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,824557.0,ns,1190
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,825729.0,ns,1204
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,769754.0,ns,1218
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,947400.0,ns,1232
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,880984.0,ns,1246
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,818536.0,ns,1260
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,836219.0,ns,1274
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,861367.0,ns,1288
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,978528.0,ns,1302
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,860645.0,ns,1316
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,917994.0,ns,1330
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,923945.0,ns,1344
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,930367.0,ns,1358
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,910961.0,ns,1372
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,898136.0,ns,1386
win32_virt_chunk_read,win32_virt_chunk_read_cache_s8,8,8,bytes,1265290.0,ns,1400
