group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,12131775.0,ns,1311860
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,12671127.0,ns,1371490
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,13225655.0,ns,1431120
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,17085515.0,ns,1490750
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,14358377.0,ns,1550380
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,14926402.0,ns,1610010
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,15525495.0,ns,1669640
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,16097166.0,ns,1729270
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,16619344.0,ns,1788900
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,17185585.0,ns,1848530
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,17699917.0,ns,1908160
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,18300533.0,ns,1967790
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,18834773.0,ns,2027420
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,19392238.0,ns,2087050
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,20060983.0,ns,2146680
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,20619369.0,ns,2206310
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,21117622.0,ns,2265940
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,21631623.0,ns,2325570
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,22281733.0,ns,2385200
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,22717638.0,ns,2444830
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,23333913.0,ns,2504460
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,23896538.0,ns,2564090
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,24399189.0,ns,2623720
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,24953636.0,ns,2683350
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,25515099.0,ns,2742980
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,26084556.0,ns,2802610
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,26580214.0,ns,2862240
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,27156294.0,ns,2921870
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,27705842.0,ns,2981500
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,28221278.0,ns,3041130
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,28791505.0,ns,3100760
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,29332730.0,ns,3160390
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,29898810.0,ns,3220020
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,30448280.0,ns,3279650
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,31038767.0,ns,3339280
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,31601942.0,ns,3398910
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,32120682.0,ns,3458540
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,32752558.0,ns,3518170
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,33298070.0,ns,3577800
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,33841408.0,ns,3637430
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,34371800.0,ns,3697060
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,34938192.0,ns,3756690
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,35898669.0,ns,3816320
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,36111420.0,ns,3875950
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,36634420.0,ns,3935580
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,37200410.0,ns,3995210
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,37688884.0,ns,4054840
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,38343413.0,ns,4114470
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,38848798.0,ns,4174100
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,39386946.0,ns,4233730
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,39920526.0,ns,4293360
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,40592125.0,ns,4352990
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,40997883.0,ns,4412620
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,41672529.0,ns,4472250
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,42153458.0,ns,4531880
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,42769735.0,ns,4591510
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,43318562.0,ns,4651140
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,43875716.0,ns,4710770
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,44381473.0,ns,4770400
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,45046430.0,ns,4830030
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,45498966.0,ns,4889660
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,46015564.0,ns,4949290
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,46649603.0,ns,5008920
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,47102850.0,ns,5068550
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,47700911.0,ns,5128180
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,48310314.0,ns,5187810
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,48801603.0,ns,5247440
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,49430692.0,ns,5307070
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,50021130.0,ns,5366700
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,50522066.0,ns,5426330
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,50982087.0,ns,5485960
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,51505337.0,ns,5545590
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,52071658.0,ns,5605220
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,52694226.0,ns,5664850
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,53144808.0,ns,5724480
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,53771262.0,ns,5784110
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,54506282.0,ns,5843740
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,54816779.0,ns,5903370
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s10,64,64,bytes,55702254.0,ns,5963000
