group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,12925729.0,ns,18278
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,13349851.0,ns,18981
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,13814029.0,ns,19684
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,14342359.0,ns,20387
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,14745290.0,ns,21090
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,15372647.0,ns,21793
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,15829953.0,ns,22496
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,16186277.0,ns,23199
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,16777825.0,ns,23902
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,17489662.0,ns,24605
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,17436341.0,ns,25308
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,18342174.0,ns,26011
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,18487519.0,ns,26714
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,19174799.0,ns,27417
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,19573173.0,ns,28120
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,20364990.0,ns,28823
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,20942172.0,ns,29526
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,28328283.0,ns,30229
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,28937044.0,ns,30932
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,22056100.0,ns,31635
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,22876882.0,ns,32338
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,23284583.0,ns,33041
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,23755063.0,ns,33744
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,23617944.0,ns,34447
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,24565185.0,ns,35150
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,34445494.0,ns,35853
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,27195971.0,ns,36556
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,27533800.0,ns,37259
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,28364031.0,ns,37962
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,31736920.0,ns,38665
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,28541557.0,ns,39368
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,37077102.0,ns,40071
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,29123357.0,ns,40774
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,39558756.0,ns,41477
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,30387908.0,ns,42180
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,30644043.0,ns,42883
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,40088668.0,ns,43586
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,31641510.0,ns,44289
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,32026999.0,ns,44992
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,33057438.0,ns,45695
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,33241446.0,ns,46398
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,33774876.0,ns,47101
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,34168690.0,ns,47804
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,34758696.0,ns,48507
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,35151599.0,ns,49210
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,39991384.0,ns,49913
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,47962090.0,ns,50616
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,39901514.0,ns,51319
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,37911149.0,ns,52022
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,41453260.0,ns,52725
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,38907183.0,ns,53428
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,38930918.0,ns,54131
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,39219103.0,ns,54834
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,39868842.0,ns,55537
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,43946886.0,ns,56240
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,42242411.0,ns,56943
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,43118238.0,ns,57646
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,43476806.0,ns,58349
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,43502795.0,ns,59052
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,44644044.0,ns,59755
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,44838241.0,ns,60458
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,45529810.0,ns,61161
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,46170982.0,ns,61864
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,45664945.0,ns,62567
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,46923566.0,ns,63270
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,47501108.0,ns,63973
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,48022314.0,ns,64676
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,48578637.0,ns,65379
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,51514720.0,ns,66082
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,50437794.0,ns,66785
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,51160961.0,ns,67488
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,51895721.0,ns,68191
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,52429201.0,ns,68894
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,52463725.0,ns,69597
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s100,256,256,bytes,53444410.0,ns,70300
