group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,34045315.0,ns,5766
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36029739.0,ns,5859
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,34985965.0,ns,5952
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36015192.0,ns,6045
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36140739.0,ns,6138
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36333543.0,ns,6231
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36209769.0,ns,6324
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,36522561.0,ns,6417
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,37795277.0,ns,6510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,38798346.0,ns,6603
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,37731507.0,ns,6696
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,38904176.0,ns,6789
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,40417648.0,ns,6882
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,40835559.0,ns,6975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,39291178.0,ns,7068
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,41921422.0,ns,7161
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,42684025.0,ns,7254
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,43334175.0,ns,7347
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,42642366.0,ns,7440
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,43916676.0,ns,7533
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,44711059.0,ns,7626
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,44392386.0,ns,7719
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,44458952.0,ns,7812
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,48491379.0,ns,7905
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,45791943.0,ns,7998
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,47275520.0,ns,8091
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,47855556.0,ns,8184
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,48719681.0,ns,8277
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,50181476.0,ns,8370
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,50843078.0,ns,8463
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,50903892.0,ns,8556
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,50691721.0,ns,8649
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,51589549.0,ns,8742
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,51690199.0,ns,8835
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,52066100.0,ns,8928
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,51708925.0,ns,9021
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,54619360.0,ns,9114
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,53992053.0,ns,9207
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s10,1024,1024,bytes,56297213.0,ns,9300
