group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,25542834.0,ns,180957
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,26275370.0,ns,184650
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,26882227.0,ns,188343
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,26555650.0,ns,192036
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,27835971.0,ns,195729
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,27819560.0,ns,199422
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,28985335.0,ns,203115
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,28920762.0,ns,206808
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,28908510.0,ns,210501
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,33849756.0,ns,214194
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,31931098.0,ns,217887
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,32236444.0,ns,221580
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,32827603.0,ns,225273
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,33256704.0,ns,228966
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,34014608.0,ns,232659
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,34752553.0,ns,236352
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,35108407.0,ns,240045
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,34604925.0,ns,243738
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,36162299.0,ns,247431
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,36778556.0,ns,251124
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,36808843.0,ns,254817
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,37504318.0,ns,258510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,38236353.0,ns,262203
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,42130629.0,ns,265896
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,39668111.0,ns,269589
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,41992247.0,ns,273282
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,40954365.0,ns,276975
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,41420977.0,ns,280668
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,41042270.0,ns,284361
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,42892320.0,ns,288054
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,43292527.0,ns,291747
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,42641395.0,ns,295440
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,43861673.0,ns,299133
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,45148217.0,ns,302826
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,48004319.0,ns,306519
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,44177521.0,ns,310212
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,44832540.0,ns,313905
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,45067203.0,ns,317598
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,45028690.0,ns,321291
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,46172915.0,ns,324984
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,45938632.0,ns,328677
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,46968520.0,ns,332370
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,48088949.0,ns,336063
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,48490900.0,ns,339756
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,49003188.0,ns,343449
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,48867081.0,ns,347142
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,49753217.0,ns,350835
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,50640695.0,ns,354528
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,48789034.0,ns,358221
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,51839753.0,ns,361914
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,51485693.0,ns,365607
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_cache_s8,8,8,bytes,53979441.0,ns,369300
