group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,10670201.0,ns,2818728
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,11133618.0,ns,2936175
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,11563360.0,ns,3053622
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,12013373.0,ns,3171069
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,12473563.0,ns,3288516
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,12915298.0,ns,3405963
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,13339540.0,ns,3523410
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,13803939.0,ns,3640857
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,14255463.0,ns,3758304
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,14699153.0,ns,3875751
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,15209728.0,ns,3993198
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,15598733.0,ns,4110645
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,16047302.0,ns,4228092
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,16494568.0,ns,4345539
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,17358982.0,ns,4462986
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,17488618.0,ns,4580433
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,17819334.0,ns,4697880
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,18612283.0,ns,4815327
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,21023063.0,ns,4932774
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,20725119.0,ns,5050221
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,20355450.0,ns,5167668
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,20859363.0,ns,5285115
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,22762633.0,ns,5402562
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,21981446.0,ns,5520009
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,21947782.0,ns,5637456
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,24000115.0,ns,5754903
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,23239304.0,ns,5872350
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,25209681.0,ns,5989797
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,23957683.0,ns,6107244
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,26098012.0,ns,6224691
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,24649482.0,ns,6342138
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,26717573.0,ns,6459585
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,25198580.0,ns,6577032
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,27127338.0,ns,6694479
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,25957636.0,ns,6811926
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,27266863.0,ns,6929373
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,28830079.0,ns,7046820
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,27304704.0,ns,7164267
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,28381621.0,ns,7281714
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,29772532.0,ns,7399161
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,30829400.0,ns,7516608
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,29095111.0,ns,7634055
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,29555862.0,ns,7751502
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,30700377.0,ns,7868949
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,31623122.0,ns,7986396
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,32393569.0,ns,8103843
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,32938149.0,ns,8221290
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,33595753.0,ns,8338737
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,34789360.0,ns,8456184
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,34652883.0,ns,8573631
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,33923863.0,ns,8691078
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,34244280.0,ns,8808525
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,34306137.0,ns,8925972
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,34474526.0,ns,9043419
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,35940858.0,ns,9160866
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,35327518.0,ns,9278313
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,37820985.0,ns,9395760
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,38137684.0,ns,9513207
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,36659718.0,ns,9630654
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,37092867.0,ns,9748101
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,39284493.0,ns,9865548
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,38551676.0,ns,9982995
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,38723051.0,ns,10100442
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,40532382.0,ns,10217889
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,39688357.0,ns,10335336
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,41841519.0,ns,10452783
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,40695592.0,ns,10570230
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,42009958.0,ns,10687677
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,41491918.0,ns,10805124
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,42086683.0,ns,10922571
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,42252376.0,ns,11040018
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,44201843.0,ns,11157465
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,43338622.0,ns,11274912
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,44250516.0,ns,11392359
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,44331478.0,ns,11509806
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,44638600.0,ns,11627253
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,8,8,bytes,44778886.0,ns,11744700
