group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7048742.0,ns,98
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7123033.0,ns,100
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,6999810.0,ns,102
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7058791.0,ns,104
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7171385.0,ns,106
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7799115.0,ns,108
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,7877073.0,ns,110
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8259800.0,ns,112
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8450742.0,ns,114
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8664317.0,ns,116
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8928438.0,ns,118
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9207518.0,ns,120
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9727905.0,ns,122
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9565126.0,ns,124
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8646784.0,ns,126
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8646163.0,ns,128
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8857564.0,ns,130
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,8958324.0,ns,132
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9076369.0,ns,134
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9729076.0,ns,136
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9421113.0,ns,138
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9632064.0,ns,140
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9763813.0,ns,142
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9784052.0,ns,144
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,9879062.0,ns,146
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10201012.0,ns,148
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10452449.0,ns,150
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10599138.0,ns,152
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10859712.0,ns,154
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10503947.0,ns,156
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10857819.0,ns,158
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,10966224.0,ns,160
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11226177.0,ns,162
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11668226.0,ns,164
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12942443.0,ns,166
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11784075.0,ns,168
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11741455.0,ns,170
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11791670.0,ns,172
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,11490639.0,ns,174
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12055531.0,ns,176
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12899261.0,ns,178
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,13135158.0,ns,180
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12456311.0,ns,182
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12558585.0,ns,184
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12687780.0,ns,186
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12771980.0,ns,188
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,12857472.0,ns,190
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,13249866.0,ns,192
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,14035577.0,ns,194
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,13918144.0,ns,196
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,13760765.0,ns,198
win32_virt_chunk_read,win32_virt_chunk_read_cache_s1000,262144,262144,bytes,13581545.0,ns,200
