group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45002067.0,ns,317863
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45164354.0,ns,321356
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,45874988.0,ns,324849
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,46262500.0,ns,328342
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,46943769.0,ns,331835
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,47156421.0,ns,335328
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,47600291.0,ns,338821
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,50916563.0,ns,342314
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,48880372.0,ns,345807
dummy_phys_chunk_read,dummy_phys_chunk_read_nocache_s8,512,512,bytes,49242798.0,ns,349300
