group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,23123713.0,ns,3534
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,24083552.0,ns,3591
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,23673755.0,ns,3648
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,24063874.0,ns,3705
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,24627063.0,ns,3762
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,24740387.0,ns,3819
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,25227560.0,ns,3876
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,25356975.0,ns,3933
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,25561995.0,ns,3990
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,25702451.0,ns,4047
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,26954975.0,ns,4104
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,27000922.0,ns,4161
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,27906820.0,ns,4218
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,27997703.0,ns,4275
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,28538198.0,ns,4332
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,28656261.0,ns,4389
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,28997738.0,ns,4446
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,29276627.0,ns,4503
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,29378270.0,ns,4560
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,30002714.0,ns,4617
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,30365121.0,ns,4674
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,30482012.0,ns,4731
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,30574087.0,ns,4788
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,31604841.0,ns,4845
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,31518538.0,ns,4902
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,32475472.0,ns,4959
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,32377306.0,ns,5016
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,32647468.0,ns,5073
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,33007160.0,ns,5130
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,33744148.0,ns,5187
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,33926073.0,ns,5244
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,34151390.0,ns,5301
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,34564142.0,ns,5358
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,34947418.0,ns,5415
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,35576622.0,ns,5472
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,35883994.0,ns,5529
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,36752280.0,ns,5586
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,36690443.0,ns,5643
win32_phys_chunk_read,win32_phys_chunk_read_nocache_s1000,65536,65536,bytes,36807385.0,ns,5700
