group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,17072554.0,ns,5610
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,17403980.0,ns,5775
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,18382702.0,ns,5940
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,18754905.0,ns,6105
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,19262626.0,ns,6270
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,19768312.0,ns,6435
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,20313864.0,ns,6600
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,20713209.0,ns,6765
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,21154063.0,ns,6930
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,21785919.0,ns,7095
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,22244626.0,ns,7260
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,22826156.0,ns,7425
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,23037567.0,ns,7590
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,23778167.0,ns,7755
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,24408159.0,ns,7920
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,24451360.0,ns,8085
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,25105678.0,ns,8250
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,25524470.0,ns,8415
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,26136438.0,ns,8580
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,26466492.0,ns,8745
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,27241589.0,ns,8910
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,27864717.0,ns,9075
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,27781660.0,ns,9240
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,28643781.0,ns,9405
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,29399861.0,ns,9570
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,30307398.0,ns,9735
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,30077402.0,ns,9900
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,30972285.0,ns,10065
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,31455409.0,ns,10230
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,31979550.0,ns,10395
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,32403472.0,ns,10560
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,32795424.0,ns,10725
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,33353169.0,ns,10890
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,34391242.0,ns,11055
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,34681591.0,ns,11220
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,34734532.0,ns,11385
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,35473169.0,ns,11550
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,35612653.0,ns,11715
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,36278963.0,ns,11880
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,36925566.0,ns,12045
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,36605360.0,ns,12210
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,37803367.0,ns,12375
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,38280038.0,ns,12540
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,38994920.0,ns,12705
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,38825220.0,ns,12870
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,39215197.0,ns,13035
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,41249735.0,ns,13200
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,40762483.0,ns,13365
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,40433761.0,ns,13530
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,41551326.0,ns,13695
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,42257752.0,ns,13860
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,42617974.0,ns,14025
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,43324069.0,ns,14190
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,43880331.0,ns,14355
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,43876775.0,ns,14520
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,45176022.0,ns,14685
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,45407289.0,ns,14850
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,44941488.0,ns,15015
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,46492774.0,ns,15180
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,47038304.0,ns,15345
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,47030470.0,ns,15510
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,47390551.0,ns,15675
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,48947936.0,ns,15840
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,49062253.0,ns,16005
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,49665785.0,ns,16170
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,49597125.0,ns,16335
dummy_virt_chunk_read,dummy_virt_chunk_read_tlb_nocache_s1000,65536,65536,bytes,50161032.0,ns,16500
