group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,13841251.0,ns,6076
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,12878280.0,ns,6293
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,15005674.0,ns,6510
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,14628510.0,ns,6727
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,13939417.0,ns,6944
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,16189062.0,ns,7161
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,16611581.0,ns,7378
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,17208350.0,ns,7595
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,17584551.0,ns,7812
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,16564141.0,ns,8029
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,16654712.0,ns,8246
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,18783579.0,ns,8463
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,16987442.0,ns,8680
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,17868609.0,ns,8897
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,20692711.0,ns,9114
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,20812197.0,ns,9331
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,21234796.0,ns,9548
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,19624611.0,ns,9765
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,22720877.0,ns,9982
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,19907746.0,ns,10199
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,23834093.0,ns,10416
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,21049806.0,ns,10633
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,24671157.0,ns,10850
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,21882902.0,ns,11067
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,25499804.0,ns,11284
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,24557851.0,ns,11501
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,26506619.0,ns,11718
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,26299456.0,ns,11935
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,27441586.0,ns,12152
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,24961886.0,ns,12369
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,28465724.0,ns,12586
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,25608970.0,ns,12803
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,26048962.0,ns,13020
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,26770957.0,ns,13237
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,30340850.0,ns,13454
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,27397423.0,ns,13671
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,27791889.0,ns,13888
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,31124924.0,ns,14105
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,31173255.0,ns,14322
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,30760714.0,ns,14539
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,29740425.0,ns,14756
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,33539290.0,ns,14973
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,34049926.0,ns,15190
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,30835987.0,ns,15407
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,34287085.0,ns,15624
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,31590664.0,ns,15841
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,35843850.0,ns,16058
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,33568135.0,ns,16275
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,36376628.0,ns,16492
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,37593249.0,ns,16709
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,38145092.0,ns,16926
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,38297049.0,ns,17143
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,38733545.0,ns,17360
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,35205142.0,ns,17577
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,37088614.0,ns,17794
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,40381572.0,ns,18011
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,45049172.0,ns,18228
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,41126772.0,ns,18445
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,37443496.0,ns,18662
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,37777197.0,ns,18879
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,42564883.0,ns,19096
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,39025708.0,ns,19313
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,43560155.0,ns,19530
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,40902218.0,ns,19747
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,44159368.0,ns,19964
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,45352635.0,ns,20181
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,45790844.0,ns,20398
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,41292315.0,ns,20615
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,46756832.0,ns,20832
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,42134869.0,ns,21049
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,47244513.0,ns,21266
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,48631167.0,ns,21483
dummy_virt_chunk_read,dummy_virt_chunk_read_cache_s8,128,128,bytes,47092115.0,ns,21700
