group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,9783897.0,ns,18096
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,10010567.0,ns,18850
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,10503411.0,ns,19604
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,10706296.0,ns,20358
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,11097978.0,ns,21112
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,11709608.0,ns,21866
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,12026999.0,ns,22620
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,12495647.0,ns,23374
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,12710786.0,ns,24128
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,13244878.0,ns,24882
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,13404671.0,ns,25636
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,13921300.0,ns,26390
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,14448429.0,ns,27144
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,14793283.0,ns,27898
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,14970670.0,ns,28652
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,15624209.0,ns,29406
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,15997295.0,ns,30160
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,16378017.0,ns,30914
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,16684969.0,ns,31668
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,17175289.0,ns,32422
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,17494273.0,ns,33176
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,18033796.0,ns,33930
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,18428365.0,ns,34684
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,18649744.0,ns,35438
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,19207031.0,ns,36192
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,19616346.0,ns,36946
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,20021465.0,ns,37700
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,20250178.0,ns,38454
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,20734546.0,ns,39208
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,21172437.0,ns,39962
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,20948732.0,ns,40716
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,21865851.0,ns,41470
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,22427796.0,ns,42224
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,22750198.0,ns,42978
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,23035638.0,ns,43732
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,23763929.0,ns,44486
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,23828030.0,ns,45240
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,24525723.0,ns,45994
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,24749527.0,ns,46748
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,25163052.0,ns,47502
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,25387797.0,ns,48256
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,25967727.0,ns,49010
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,26162216.0,ns,49764
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,26668856.0,ns,50518
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,27167782.0,ns,51272
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,27532121.0,ns,52026
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,27639346.0,ns,52780
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,28023624.0,ns,53534
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,28737857.0,ns,54288
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,29295284.0,ns,55042
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,29535400.0,ns,55796
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,29666108.0,ns,56550
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,30336629.0,ns,57304
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,30463960.0,ns,58058
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,31132757.0,ns,58812
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,31682129.0,ns,59566
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,31569275.0,ns,60320
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,32289972.0,ns,61074
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,32702974.0,ns,61828
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,32846015.0,ns,62582
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,33421536.0,ns,63336
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,33646493.0,ns,64090
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,33161133.0,ns,64844
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,34230580.0,ns,65598
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,34323387.0,ns,66352
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,35498735.0,ns,67106
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,35580609.0,ns,67860
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,36027366.0,ns,68614
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,36273002.0,ns,69368
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,36238176.0,ns,70122
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,37584578.0,ns,70876
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,37807961.0,ns,71630
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,38056784.0,ns,72384
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,38469625.0,ns,73138
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,38705152.0,ns,73892
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,39498505.0,ns,74646
win32_phys_chunk_read,win32_phys_chunk_read_cache_s10,64,64,bytes,41463411.0,ns,75400
